,HR,timestamp,period,time_seconds
9446,116.52,10:54:19,post-test,9446
9447,118.08,10:54:20,post-test,9447
9448,118.23,10:54:21,post-test,9448
9449,119.37,10:54:22,post-test,9449
9450,119.4,10:54:23,post-test,9450
9451,120.7,10:54:24,post-test,9451
9452,120.57,10:54:25,post-test,9452
9453,120.67,10:54:26,post-test,9453
9454,119.93,10:54:27,post-test,9454
9455,121.58,10:54:28,post-test,9455
9456,122.08,10:54:29,post-test,9456
9457,121.9,10:54:30,post-test,9457
9458,122.03,10:54:31,post-test,9458
9459,122.2,10:54:32,post-test,9459
9460,121.55,10:54:33,post-test,9460
9461,121.63,10:54:34,post-test,9461
9462,121.73,10:54:35,post-test,9462
9463,121.83,10:54:36,post-test,9463
9464,121.92,10:54:37,post-test,9464
9465,122.0,10:54:38,post-test,9465
9466,122.12,10:54:39,post-test,9466
9467,122.23,10:54:40,post-test,9467
9468,121.55,10:54:41,post-test,9468
9469,122.27,10:54:42,post-test,9469
9470,121.88,10:54:43,post-test,9470
9471,122.97,10:54:44,post-test,9471
9472,122.25,10:54:45,post-test,9472
9473,122.98,10:54:46,post-test,9473
9474,122.58,10:54:47,post-test,9474
9475,122.05,10:54:48,post-test,9475
9476,121.53,10:54:49,post-test,9476
9477,122.03,10:54:50,post-test,9477
9478,120.88,10:54:51,post-test,9478
9479,120.43,10:54:52,post-test,9479
9480,118.9,10:54:53,post-test,9480
9481,117.85,10:54:54,post-test,9481
9482,117.17,10:54:55,post-test,9482
9483,116.17,10:54:56,post-test,9483
9484,116.35,10:54:57,post-test,9484
9485,115.52,10:54:58,post-test,9485
9486,116.57,10:54:59,post-test,9486
9487,115.27,10:55:00,post-test,9487
9488,116.42,10:55:01,post-test,9488
9489,115.13,10:55:02,post-test,9489
9490,116.6,10:55:03,post-test,9490
9491,115.7,10:55:04,post-test,9491
9492,116.25,10:55:05,post-test,9492
9493,115.13,10:55:06,post-test,9493
9494,116.12,10:55:07,post-test,9494
9495,116.27,10:55:08,post-test,9495
9496,117.57,10:55:09,post-test,9496
9497,116.85,10:55:10,post-test,9497
9498,117.78,10:55:11,post-test,9498
9499,118.35,10:55:12,post-test,9499
9500,118.38,10:55:13,post-test,9500
9501,118.85,10:55:14,post-test,9501
9502,119.2,10:55:15,post-test,9502
9503,119.75,10:55:16,post-test,9503
9504,120.07,10:55:17,post-test,9504
9505,120.05,10:55:18,post-test,9505
9506,119.35,10:55:19,post-test,9506
9507,118.58,10:55:20,post-test,9507
9508,117.67,10:55:21,post-test,9508
9509,117.07,10:55:22,post-test,9509
9510,116.25,10:55:23,post-test,9510
9511,116.35,10:55:24,post-test,9511
9512,115.75,10:55:25,post-test,9512
9513,115.17,10:55:26,post-test,9513
9514,115.98,10:55:27,post-test,9514
9515,116.2,10:55:28,post-test,9515
9516,114.57,10:55:29,post-test,9516
9517,116.03,10:55:30,post-test,9517
9518,116.73,10:55:31,post-test,9518
9519,116.62,10:55:32,post-test,9519
9520,117.42,10:55:33,post-test,9520
9521,118.42,10:55:34,post-test,9521
9522,119.38,10:55:35,post-test,9522
9523,120.37,10:55:36,post-test,9523
9524,121.3,10:55:37,post-test,9524
9525,122.23,10:55:38,post-test,9525
9526,123.15,10:55:39,post-test,9526
9527,124.05,10:55:40,post-test,9527
9528,125.45,10:55:41,post-test,9528
9529,125.45,10:55:42,post-test,9529
9530,126.47,10:55:43,post-test,9530
9531,125.37,10:55:44,post-test,9531
9532,125.0,10:55:45,post-test,9532
9533,124.92,10:55:46,post-test,9533
9534,125.32,10:55:47,post-test,9534
9535,125.87,10:55:48,post-test,9535
9536,125.97,10:55:49,post-test,9536
9537,126.87,10:55:50,post-test,9537
9538,128.8,10:55:51,post-test,9538
9539,130.73,10:55:52,post-test,9539
9540,132.65,10:55:53,post-test,9540
9541,134.55,10:55:54,post-test,9541
9542,136.07,10:55:55,post-test,9542
9543,138.15,10:55:56,post-test,9543
9544,139.08,10:55:57,post-test,9544
9545,141.03,10:55:58,post-test,9545
9546,142.02,10:55:59,post-test,9546
9547,144.05,10:56:00,post-test,9547
9548,145.0,10:56:01,post-test,9548
9549,147.03,10:56:02,post-test,9549
9550,148.03,10:56:03,post-test,9550
9551,149.98,10:56:04,post-test,9551
9552,150.9,10:56:05,post-test,9552
9553,151.33,10:56:06,post-test,9553
9554,150.3,10:56:07,post-test,9554
9555,150.07,10:56:08,post-test,9555
9556,149.02,10:56:09,post-test,9556
9557,148.77,10:56:10,post-test,9557
9558,147.58,10:56:11,post-test,9558
9559,146.7,10:56:12,post-test,9559
9560,146.28,10:56:13,post-test,9560
9561,145.45,10:56:14,post-test,9561
9562,144.18,10:56:15,post-test,9562
9563,142.88,10:56:16,post-test,9563
9564,141.92,10:56:17,post-test,9564
9565,141.7,10:56:18,post-test,9565
9566,141.5,10:56:19,post-test,9566
9567,141.33,10:56:20,post-test,9567
9568,141.15,10:56:21,post-test,9568
9569,140.75,10:56:22,post-test,9569
9570,140.4,10:56:23,post-test,9570
9571,139.12,10:56:24,post-test,9571
9572,138.57,10:56:25,post-test,9572
9573,139.33,10:56:26,post-test,9573
9574,137.42,10:56:27,post-test,9574
9575,136.8,10:56:28,post-test,9575
9576,136.67,10:56:29,post-test,9576
9577,136.65,10:56:30,post-test,9577
9578,134.62,10:56:31,post-test,9578
9579,135.75,10:56:32,post-test,9579
9580,134.32,10:56:33,post-test,9580
9581,134.28,10:56:34,post-test,9581
9582,132.97,10:56:35,post-test,9582
9583,132.87,10:56:36,post-test,9583
9584,131.58,10:56:37,post-test,9584
9585,131.38,10:56:38,post-test,9585
9586,130.25,10:56:39,post-test,9586
9587,130.12,10:56:40,post-test,9587
9588,128.8,10:56:41,post-test,9588
9589,128.77,10:56:42,post-test,9589
9590,127.77,10:56:43,post-test,9590
9591,128.65,10:56:44,post-test,9591
9592,129.47,10:56:45,post-test,9592
9593,128.53,10:56:46,post-test,9593
9594,128.1,10:56:47,post-test,9594
9595,127.68,10:56:48,post-test,9595
9596,127.77,10:56:49,post-test,9596
9597,126.03,10:56:50,post-test,9597
9598,124.32,10:56:51,post-test,9598
9599,122.58,10:56:52,post-test,9599
9600,120.85,10:56:53,post-test,9600
9601,120.18,10:56:54,post-test,9601
9602,119.02,10:56:55,post-test,9602
9603,118.3,10:56:56,post-test,9603
9604,116.72,10:56:57,post-test,9604
9605,115.13,10:56:58,post-test,9605
9606,113.55,10:56:59,post-test,9606
9607,111.92,10:57:00,post-test,9607
9608,110.25,10:57:01,post-test,9608
9609,108.5,10:57:02,post-test,9609
9610,107.37,10:57:03,post-test,9610
9611,106.22,10:57:04,post-test,9611
9612,105.48,10:57:05,post-test,9612
9613,105.98,10:57:06,post-test,9613
9614,106.93,10:57:07,post-test,9614
9615,107.9,10:57:08,post-test,9615
9616,108.88,10:57:09,post-test,9616
9617,108.93,10:57:10,post-test,9617
9618,110.18,10:57:11,post-test,9618
9619,110.13,10:57:12,post-test,9619
9620,111.4,10:57:13,post-test,9620
9621,111.67,10:57:14,post-test,9621
9622,112.95,10:57:15,post-test,9622
9623,112.72,10:57:16,post-test,9623
9624,114.17,10:57:17,post-test,9624
9625,114.17,10:57:18,post-test,9625
9626,113.93,10:57:19,post-test,9626
9627,113.25,10:57:20,post-test,9627
9628,114.08,10:57:21,post-test,9628
9629,114.32,10:57:22,post-test,9629
9630,114.55,10:57:23,post-test,9630
9631,113.82,10:57:24,post-test,9631
9632,115.12,10:57:25,post-test,9632
9633,115.33,10:57:26,post-test,9633
9634,114.83,10:57:27,post-test,9634
9635,114.9,10:57:28,post-test,9635
9636,115.32,10:57:29,post-test,9636
9637,114.37,10:57:30,post-test,9637
9638,114.78,10:57:31,post-test,9638
9639,113.63,10:57:32,post-test,9639
9640,115.08,10:57:33,post-test,9640
9641,113.98,10:57:34,post-test,9641
9642,115.47,10:57:35,post-test,9642
9643,114.45,10:57:36,post-test,9643
9644,115.87,10:57:37,post-test,9644
9645,114.65,10:57:38,post-test,9645
9646,115.87,10:57:39,post-test,9646
9647,114.58,10:57:40,post-test,9647
9648,115.93,10:57:41,post-test,9648
9649,114.6,10:57:42,post-test,9649
9650,115.98,10:57:43,post-test,9650
9651,114.68,10:57:44,post-test,9651
9652,115.58,10:57:45,post-test,9652
9653,116.6,10:57:46,post-test,9653
9654,117.6,10:57:47,post-test,9654
9655,118.58,10:57:48,post-test,9655
9656,119.53,10:57:49,post-test,9656
9657,119.47,10:57:50,post-test,9657
9658,119.37,10:57:51,post-test,9658
9659,119.27,10:57:52,post-test,9659
9660,119.17,10:57:53,post-test,9660
9661,118.07,10:57:54,post-test,9661
9662,117.2,10:57:55,post-test,9662
9663,117.03,10:57:56,post-test,9663
9664,117.9,10:57:57,post-test,9664
9665,118.1,10:57:58,post-test,9665
9666,117.63,10:57:59,post-test,9666
9667,118.33,10:58:00,post-test,9667
9668,117.8,10:58:01,post-test,9668
9669,118.48,10:58:02,post-test,9669
9670,118.12,10:58:03,post-test,9670
9671,117.75,10:58:04,post-test,9671
9672,117.97,10:58:05,post-test,9672
9673,117.6,10:58:06,post-test,9673
9674,117.77,10:58:07,post-test,9674
9675,117.25,10:58:08,post-test,9675
9676,116.72,10:58:09,post-test,9676
9677,117.32,10:58:10,post-test,9677
9678,116.27,10:58:11,post-test,9678
9679,117.52,10:58:12,post-test,9679
9680,116.53,10:58:13,post-test,9680
9681,117.43,10:58:14,post-test,9681
9682,116.83,10:58:15,post-test,9682
9683,117.4,10:58:16,post-test,9683
9684,116.35,10:58:17,post-test,9684
9685,117.0,10:58:18,post-test,9685
9686,117.28,10:58:19,post-test,9686
9687,118.23,10:58:20,post-test,9687
9688,117.68,10:58:21,post-test,9688
9689,117.93,10:58:22,post-test,9689
9690,118.18,10:58:23,post-test,9690
9691,119.03,10:58:24,post-test,9691
9692,118.42,10:58:25,post-test,9692
9693,117.57,10:58:26,post-test,9693
9694,118.02,10:58:27,post-test,9694
9695,117.9,10:58:28,post-test,9695
9696,117.48,10:58:29,post-test,9696
9697,118.17,10:58:30,post-test,9697
9698,118.78,10:58:31,post-test,9698
9699,118.68,10:58:32,post-test,9699
9700,118.52,10:58:33,post-test,9700
9701,119.57,10:58:34,post-test,9701
9702,118.4,10:58:35,post-test,9702
9703,118.52,10:58:36,post-test,9703
9704,118.43,10:58:37,post-test,9704
9705,119.85,10:58:38,post-test,9705
9706,119.73,10:58:39,post-test,9706
9707,120.13,10:58:40,post-test,9707
9708,119.1,10:58:41,post-test,9708
9709,119.45,10:58:42,post-test,9709
9710,118.38,10:58:43,post-test,9710
9711,118.13,10:58:44,post-test,9711
9712,117.85,10:58:45,post-test,9712
9713,116.15,10:58:46,post-test,9713
9714,115.87,10:58:47,post-test,9714
9715,114.18,10:58:48,post-test,9715
9716,113.92,10:58:49,post-test,9716
9717,113.23,10:58:50,post-test,9717
9718,114.1,10:58:51,post-test,9718
9719,113.57,10:58:52,post-test,9719
9720,114.47,10:58:53,post-test,9720
9721,113.93,10:58:54,post-test,9721
9722,115.1,10:58:55,post-test,9722
9723,113.58,10:58:56,post-test,9723
9724,113.47,10:58:57,post-test,9724
9725,112.67,10:58:58,post-test,9725
9726,113.92,10:58:59,post-test,9726
9727,112.75,10:59:00,post-test,9727
9728,114.03,10:59:01,post-test,9728
9729,112.8,10:59:02,post-test,9729
9730,113.33,10:59:03,post-test,9730
9731,112.53,10:59:04,post-test,9731
9732,113.13,10:59:05,post-test,9732
9733,112.42,10:59:06,post-test,9733
9734,112.37,10:59:07,post-test,9734
9735,112.18,10:59:08,post-test,9735
9736,111.93,10:59:09,post-test,9736
9737,111.47,10:59:10,post-test,9737
9738,111.57,10:59:11,post-test,9738
9739,110.92,10:59:12,post-test,9739
9740,110.98,10:59:13,post-test,9740
9741,110.17,10:59:14,post-test,9741
9742,109.87,10:59:15,post-test,9742
9743,109.95,10:59:16,post-test,9743
9744,110.18,10:59:17,post-test,9744
9745,109.45,10:59:18,post-test,9745
9746,109.32,10:59:19,post-test,9746
9747,108.97,10:59:20,post-test,9747
9748,108.62,10:59:21,post-test,9748
9749,108.28,10:59:22,post-test,9749
9750,107.93,10:59:23,post-test,9750
9751,107.93,10:59:24,post-test,9751
9752,107.65,10:59:25,post-test,9752
9753,106.75,10:59:26,post-test,9753
9754,107.93,10:59:27,post-test,9754
9755,107.08,10:59:28,post-test,9755
9756,106.9,10:59:29,post-test,9756
9757,107.1,10:59:30,post-test,9757
9758,106.28,10:59:31,post-test,9758
9759,106.38,10:59:32,post-test,9759
9760,106.5,10:59:33,post-test,9760
9761,105.42,10:59:34,post-test,9761
9762,106.45,10:59:35,post-test,9762
9763,106.27,10:59:36,post-test,9763
9764,106.35,10:59:37,post-test,9764
9765,105.17,10:59:38,post-test,9765
9766,105.35,10:59:39,post-test,9766
9767,104.8,10:59:40,post-test,9767
9768,105.93,10:59:41,post-test,9768
9769,106.4,10:59:42,post-test,9769
9770,107.25,10:59:43,post-test,9770
9771,108.1,10:59:44,post-test,9771
9772,107.62,10:59:45,post-test,9772
9773,108.02,10:59:46,post-test,9773
9774,108.12,10:59:47,post-test,9774
9775,108.5,10:59:48,post-test,9775
9776,108.57,10:59:49,post-test,9776
9777,108.97,10:59:50,post-test,9777
9778,108.92,10:59:51,post-test,9778
9779,109.12,10:59:52,post-test,9779
9780,108.95,10:59:53,post-test,9780
9781,109.88,10:59:54,post-test,9781
9782,110.37,10:59:55,post-test,9782
9783,112.42,10:59:56,post-test,9783
9784,113.07,10:59:57,post-test,9784
9785,115.05,10:59:58,post-test,9785
9786,115.63,10:59:59,post-test,9786
9787,117.48,11:00:00,post-test,9787
9788,118.18,11:00:01,post-test,9788
9789,120.23,11:00:02,post-test,9789
9790,120.97,11:00:03,post-test,9790
9791,123.07,11:00:04,post-test,9791
9792,123.8,11:00:05,post-test,9792
9793,125.93,11:00:06,post-test,9793
9794,126.78,11:00:07,post-test,9794
9795,128.45,11:00:08,post-test,9795
9796,130.18,11:00:09,post-test,9796
9797,131.95,11:00:10,post-test,9797
9798,133.72,11:00:11,post-test,9798
9799,135.32,11:00:12,post-test,9799
9800,137.07,11:00:13,post-test,9800
9801,138.8,11:00:14,post-test,9801
9802,140.45,11:00:15,post-test,9802
9803,142.12,11:00:16,post-test,9803
9804,143.8,11:00:17,post-test,9804
9805,145.43,11:00:18,post-test,9805
9806,147.1,11:00:19,post-test,9806
9807,148.8,11:00:20,post-test,9807
9808,150.68,11:00:21,post-test,9808
9809,152.57,11:00:22,post-test,9809
9810,153.62,11:00:23,post-test,9810
9811,154.52,11:00:24,post-test,9811
9812,155.37,11:00:25,post-test,9812
9813,156.58,11:00:26,post-test,9813
9814,156.02,11:00:27,post-test,9814
9815,156.22,11:00:28,post-test,9815
9816,156.93,11:00:29,post-test,9816
9817,156.18,11:00:30,post-test,9817
9818,156.38,11:00:31,post-test,9818
9819,156.62,11:00:32,post-test,9819
9820,155.5,11:00:33,post-test,9820
9821,155.37,11:00:34,post-test,9821
9822,154.75,11:00:35,post-test,9822
9823,154.88,11:00:36,post-test,9823
9824,153.77,11:00:37,post-test,9824
9825,153.87,11:00:38,post-test,9825
9826,153.23,11:00:39,post-test,9826
9827,153.75,11:00:40,post-test,9827
9828,152.55,11:00:41,post-test,9828
9829,152.63,11:00:42,post-test,9829
9830,151.85,11:00:43,post-test,9830
9831,151.63,11:00:44,post-test,9831
9832,151.43,11:00:45,post-test,9832
9833,151.62,11:00:46,post-test,9833
9834,150.07,11:00:47,post-test,9834
9835,149.88,11:00:48,post-test,9835
9836,149.13,11:00:49,post-test,9836
9837,149.47,11:00:50,post-test,9837
9838,148.15,11:00:51,post-test,9838
9839,147.95,11:00:52,post-test,9839
9840,147.18,11:00:53,post-test,9840
9841,146.68,11:00:54,post-test,9841
9842,145.18,11:00:55,post-test,9842
9843,143.65,11:00:56,post-test,9843
9844,141.92,11:00:57,post-test,9844
9845,140.33,11:00:58,post-test,9845
9846,138.72,11:00:59,post-test,9846
9847,137.25,11:01:00,post-test,9847
9848,135.98,11:01:01,post-test,9848
9849,134.22,11:01:02,post-test,9849
9850,132.22,11:01:03,post-test,9850
9851,130.18,11:01:04,post-test,9851
9852,128.13,11:01:05,post-test,9852
9853,126.0,11:01:06,post-test,9853
9854,123.88,11:01:07,post-test,9854
9855,121.78,11:01:08,post-test,9855
9856,120.23,11:01:09,post-test,9856
9857,118.17,11:01:10,post-test,9857
9858,116.82,11:01:11,post-test,9858
9859,115.08,11:01:12,post-test,9859
9860,113.1,11:01:13,post-test,9860
9861,112.18,11:01:14,post-test,9861
9862,111.25,11:01:15,post-test,9862
9863,110.3,11:01:16,post-test,9863
9864,109.3,11:01:17,post-test,9864
9865,108.2,11:01:18,post-test,9865
9866,107.13,11:01:19,post-test,9866
9867,106.02,11:01:20,post-test,9867
9868,104.65,11:01:21,post-test,9868
9869,103.27,11:01:22,post-test,9869
9870,102.72,11:01:23,post-test,9870
9871,102.3,11:01:24,post-test,9871
9872,101.9,11:01:25,post-test,9872
9873,101.77,11:01:26,post-test,9873
9874,101.57,11:01:27,post-test,9874
9875,101.07,11:01:28,post-test,9875
9876,101.58,11:01:29,post-test,9876
9877,101.15,11:01:30,post-test,9877
9878,101.68,11:01:31,post-test,9878
9879,101.35,11:01:32,post-test,9879
9880,102.22,11:01:33,post-test,9880
9881,102.27,11:01:34,post-test,9881
9882,102.75,11:01:35,post-test,9882
9883,102.05,11:01:36,post-test,9883
9884,102.97,11:01:37,post-test,9884
9885,103.38,11:01:38,post-test,9885
9886,102.52,11:01:39,post-test,9886
9887,103.6,11:01:40,post-test,9887
9888,104.3,11:01:41,post-test,9888
9889,104.38,11:01:42,post-test,9889
9890,104.97,11:01:43,post-test,9890
9891,105.52,11:01:44,post-test,9891
9892,105.58,11:01:45,post-test,9892
9893,105.43,11:01:46,post-test,9893
9894,106.85,11:01:47,post-test,9894
9895,107.0,11:01:48,post-test,9895
9896,107.52,11:01:49,post-test,9896
9897,107.13,11:01:50,post-test,9897
9898,108.2,11:01:51,post-test,9898
9899,108.62,11:01:52,post-test,9899
9900,108.3,11:01:53,post-test,9900
9901,108.77,11:01:54,post-test,9901
9902,109.1,11:01:55,post-test,9902
9903,109.43,11:01:56,post-test,9903
9904,109.78,11:01:57,post-test,9904
9905,109.23,11:01:58,post-test,9905
9906,109.77,11:01:59,post-test,9906
9907,109.07,11:02:00,post-test,9907
9908,109.35,11:02:01,post-test,9908
9909,108.92,11:02:02,post-test,9909
9910,109.98,11:02:03,post-test,9910
9911,110.88,11:02:04,post-test,9911
9912,111.58,11:02:05,post-test,9912
9913,112.27,11:02:06,post-test,9913
9914,112.92,11:02:07,post-test,9914
9915,113.58,11:02:08,post-test,9915
9916,113.68,11:02:09,post-test,9916
9917,114.33,11:02:10,post-test,9917
9918,114.23,11:02:11,post-test,9918
9919,114.55,11:02:12,post-test,9919
9920,115.15,11:02:13,post-test,9920
9921,114.68,11:02:14,post-test,9921
9922,114.27,11:02:15,post-test,9922
9923,113.87,11:02:16,post-test,9923
9924,113.27,11:02:17,post-test,9924
9925,112.78,11:02:18,post-test,9925
9926,112.23,11:02:19,post-test,9926
9927,111.72,11:02:20,post-test,9927
9928,111.3,11:02:21,post-test,9928
9929,110.85,11:02:22,post-test,9929
9930,110.37,11:02:23,post-test,9930
9931,109.48,11:02:24,post-test,9931
9932,110.12,11:02:25,post-test,9932
9933,110.67,11:02:26,post-test,9933
9934,111.72,11:02:27,post-test,9934
9935,113.03,11:02:28,post-test,9935
9936,114.1,11:02:29,post-test,9936
9937,116.13,11:02:30,post-test,9937
9938,117.37,11:02:31,post-test,9938
9939,119.0,11:02:32,post-test,9939
9940,119.3,11:02:33,post-test,9940
9941,120.67,11:02:34,post-test,9941
9942,120.93,11:02:35,post-test,9942
9943,122.85,11:02:36,post-test,9943
9944,123.13,11:02:37,post-test,9944
9945,124.02,11:02:38,post-test,9945
9946,125.55,11:02:39,post-test,9946
9947,125.72,11:02:40,post-test,9947
9948,126.32,11:02:41,post-test,9948
9949,126.93,11:02:42,post-test,9949
9950,127.57,11:02:43,post-test,9950
9951,128.28,11:02:44,post-test,9951
9952,129.22,11:02:45,post-test,9952
9953,130.13,11:02:46,post-test,9953
9954,130.17,11:02:47,post-test,9954
9955,131.23,11:02:48,post-test,9955
9956,131.55,11:02:49,post-test,9956
9957,132.78,11:02:50,post-test,9957
9958,133.03,11:02:51,post-test,9958
9959,133.93,11:02:52,post-test,9959
9960,135.07,11:02:53,post-test,9960
9961,134.27,11:02:54,post-test,9961
9962,135.07,11:02:55,post-test,9962
9963,134.45,11:02:56,post-test,9963
9964,135.17,11:02:57,post-test,9964
9965,135.33,11:02:58,post-test,9965
9966,135.82,11:02:59,post-test,9966
9967,136.03,11:03:00,post-test,9967
9968,136.3,11:03:01,post-test,9968
9969,136.5,11:03:02,post-test,9969
9970,136.75,11:03:03,post-test,9970
9971,135.8,11:03:04,post-test,9971
9972,136.45,11:03:05,post-test,9972
9973,135.67,11:03:06,post-test,9973
9974,136.38,11:03:07,post-test,9974
9975,135.6,11:03:08,post-test,9975
9976,136.3,11:03:09,post-test,9976
9977,135.5,11:03:10,post-test,9977
9978,136.22,11:03:11,post-test,9978
9979,135.42,11:03:12,post-test,9979
9980,136.08,11:03:13,post-test,9980
9981,136.72,11:03:14,post-test,9981
9982,136.9,11:03:15,post-test,9982
9983,137.07,11:03:16,post-test,9983
9984,137.98,11:03:17,post-test,9984
9985,138.92,11:03:18,post-test,9985
9986,139.35,11:03:19,post-test,9986
9987,139.25,11:03:20,post-test,9987
9988,140.15,11:03:21,post-test,9988
9989,140.37,11:03:22,post-test,9989
9990,140.62,11:03:23,post-test,9990
9991,141.0,11:03:24,post-test,9991
9992,139.8,11:03:25,post-test,9992
9993,139.38,11:03:26,post-test,9993
9994,138.95,11:03:27,post-test,9994
9995,138.17,11:03:28,post-test,9995
9996,137.53,11:03:29,post-test,9996
9997,135.62,11:03:30,post-test,9997
9998,133.65,11:03:31,post-test,9998
9999,132.15,11:03:32,post-test,9999
10000,130.95,11:03:33,post-test,10000
10001,129.73,11:03:34,post-test,10001
10002,129.77,11:03:35,post-test,10002
10003,128.23,11:03:36,post-test,10003
