,HR,timestamp,period,time_seconds
10327,117.58,10:49:30,post-test,10327
10328,117.42,10:49:31,post-test,10328
10329,117.25,10:49:32,post-test,10329
10330,117.07,10:49:33,post-test,10330
10331,116.87,10:49:34,post-test,10331
10332,116.68,10:49:35,post-test,10332
10333,116.47,10:49:36,post-test,10333
10334,116.22,10:49:37,post-test,10334
10335,115.95,10:49:38,post-test,10335
10336,115.7,10:49:39,post-test,10336
10337,115.48,10:49:40,post-test,10337
10338,115.27,10:49:41,post-test,10338
10339,115.05,10:49:42,post-test,10339
10340,114.8,10:49:43,post-test,10340
10341,114.57,10:49:44,post-test,10341
10342,114.33,10:49:45,post-test,10342
10343,114.05,10:49:46,post-test,10343
10344,113.78,10:49:47,post-test,10344
10345,113.45,10:49:48,post-test,10345
10346,113.12,10:49:49,post-test,10346
10347,112.78,10:49:50,post-test,10347
10348,112.47,10:49:51,post-test,10348
10349,112.08,10:49:52,post-test,10349
10350,111.75,10:49:53,post-test,10350
10351,111.47,10:49:54,post-test,10351
10352,111.23,10:49:55,post-test,10352
10353,111.03,10:49:56,post-test,10353
10354,110.7,10:49:57,post-test,10354
10355,110.38,10:49:58,post-test,10355
10356,110.18,10:49:59,post-test,10356
10357,110.02,10:50:00,post-test,10357
10358,109.73,10:50:01,post-test,10358
10359,109.45,10:50:02,post-test,10359
10360,109.18,10:50:03,post-test,10360
10361,108.93,10:50:04,post-test,10361
10362,108.77,10:50:05,post-test,10362
10363,108.6,10:50:06,post-test,10363
10364,108.45,10:50:07,post-test,10364
10365,108.32,10:50:08,post-test,10365
10366,108.33,10:50:09,post-test,10366
10367,108.33,10:50:10,post-test,10367
10368,108.33,10:50:11,post-test,10368
10369,108.33,10:50:12,post-test,10369
10370,108.33,10:50:13,post-test,10370
10371,108.32,10:50:14,post-test,10371
10372,108.32,10:50:15,post-test,10372
10373,108.28,10:50:16,post-test,10373
10374,108.27,10:50:17,post-test,10374
10375,108.25,10:50:18,post-test,10375
10376,108.27,10:50:19,post-test,10376
10377,108.3,10:50:20,post-test,10377
10378,108.33,10:50:21,post-test,10378
10379,108.37,10:50:22,post-test,10379
10380,108.4,10:50:23,post-test,10380
10381,108.42,10:50:24,post-test,10381
10382,108.42,10:50:25,post-test,10382
10383,108.4,10:50:26,post-test,10383
10384,108.37,10:50:27,post-test,10384
10385,108.35,10:50:28,post-test,10385
10386,108.33,10:50:29,post-test,10386
10387,108.32,10:50:30,post-test,10387
10388,108.28,10:50:31,post-test,10388
10389,108.25,10:50:32,post-test,10389
10390,108.22,10:50:33,post-test,10390
10391,108.17,10:50:34,post-test,10391
10392,108.15,10:50:35,post-test,10392
10393,108.13,10:50:36,post-test,10393
10394,108.1,10:50:37,post-test,10394
10395,108.05,10:50:38,post-test,10395
10396,107.98,10:50:39,post-test,10396
10397,107.92,10:50:40,post-test,10397
10398,107.7,10:50:41,post-test,10398
10399,107.47,10:50:42,post-test,10399
10400,107.23,10:50:43,post-test,10400
10401,107.02,10:50:44,post-test,10401
10402,106.8,10:50:45,post-test,10402
10403,106.57,10:50:46,post-test,10403
10404,106.32,10:50:47,post-test,10404
10405,106.1,10:50:48,post-test,10405
10406,105.83,10:50:49,post-test,10406
10407,105.55,10:50:50,post-test,10407
10408,105.27,10:50:51,post-test,10408
10409,105.02,10:50:52,post-test,10409
10410,104.97,10:50:53,post-test,10410
10411,104.92,10:50:54,post-test,10411
10412,104.87,10:50:55,post-test,10412
10413,104.8,10:50:56,post-test,10413
10414,104.68,10:50:57,post-test,10414
10415,104.53,10:50:58,post-test,10415
10416,104.42,10:50:59,post-test,10416
10417,104.28,10:51:00,post-test,10417
10418,104.15,10:51:01,post-test,10418
10419,103.97,10:51:02,post-test,10419
10420,103.92,10:51:03,post-test,10420
10421,103.87,10:51:04,post-test,10421
10422,103.8,10:51:05,post-test,10422
10423,103.77,10:51:06,post-test,10423
10424,103.72,10:51:07,post-test,10424
10425,103.67,10:51:08,post-test,10425
10426,103.62,10:51:09,post-test,10426
10427,103.65,10:51:10,post-test,10427
10428,103.63,10:51:11,post-test,10428
10429,103.62,10:51:12,post-test,10429
10430,103.62,10:51:13,post-test,10430
10431,103.6,10:51:14,post-test,10431
10432,103.58,10:51:15,post-test,10432
10433,103.63,10:51:16,post-test,10433
10434,103.65,10:51:17,post-test,10434
10435,103.67,10:51:18,post-test,10435
10436,103.67,10:51:19,post-test,10436
10437,103.7,10:51:20,post-test,10437
10438,103.7,10:51:21,post-test,10438
10439,103.7,10:51:22,post-test,10439
10440,103.65,10:51:23,post-test,10440
10441,103.62,10:51:24,post-test,10441
10442,103.58,10:51:25,post-test,10442
10443,103.57,10:51:26,post-test,10443
10444,103.53,10:51:27,post-test,10444
10445,103.48,10:51:28,post-test,10445
10446,103.43,10:51:29,post-test,10446
10447,103.37,10:51:30,post-test,10447
10448,103.28,10:51:31,post-test,10448
10449,103.23,10:51:32,post-test,10449
10450,103.1,10:51:33,post-test,10450
10451,102.98,10:51:34,post-test,10451
10452,102.87,10:51:35,post-test,10452
10453,102.77,10:51:36,post-test,10453
10454,102.53,10:51:37,post-test,10454
10455,102.33,10:51:38,post-test,10455
10456,102.1,10:51:39,post-test,10456
10457,102.0,10:51:40,post-test,10457
10458,102.15,10:51:41,post-test,10458
10459,102.3,10:51:42,post-test,10459
10460,102.47,10:51:43,post-test,10460
10461,102.62,10:51:44,post-test,10461
10462,102.8,10:51:45,post-test,10462
10463,103.07,10:51:46,post-test,10463
10464,103.33,10:51:47,post-test,10464
10465,103.58,10:51:48,post-test,10465
10466,103.93,10:51:49,post-test,10466
10467,104.32,10:51:50,post-test,10467
10468,104.7,10:51:51,post-test,10468
10469,105.08,10:51:52,post-test,10469
10470,105.28,10:51:53,post-test,10470
10471,105.48,10:51:54,post-test,10471
10472,105.68,10:51:55,post-test,10472
10473,105.95,10:51:56,post-test,10473
10474,106.23,10:51:57,post-test,10474
10475,106.55,10:51:58,post-test,10475
10476,106.85,10:51:59,post-test,10476
10477,107.15,10:52:00,post-test,10477
10478,107.45,10:52:01,post-test,10478
10479,107.7,10:52:02,post-test,10479
10480,107.92,10:52:03,post-test,10480
10481,108.1,10:52:04,post-test,10481
10482,108.33,10:52:05,post-test,10482
10483,108.53,10:52:06,post-test,10483
10484,108.55,10:52:07,post-test,10484
10485,108.55,10:52:08,post-test,10485
10486,108.55,10:52:09,post-test,10486
10487,108.48,10:52:10,post-test,10487
10488,108.43,10:52:11,post-test,10488
10489,108.33,10:52:12,post-test,10489
10490,108.22,10:52:13,post-test,10490
10491,108.15,10:52:14,post-test,10491
10492,108.03,10:52:15,post-test,10492
10493,108.1,10:52:16,post-test,10493
10494,108.18,10:52:17,post-test,10494
10495,108.25,10:52:18,post-test,10495
10496,108.33,10:52:19,post-test,10496
10497,108.37,10:52:20,post-test,10497
10498,108.53,10:52:21,post-test,10498
10499,108.67,10:52:22,post-test,10499
10500,108.85,10:52:23,post-test,10500
10501,109.03,10:52:24,post-test,10501
10502,109.23,10:52:25,post-test,10502
10503,109.4,10:52:26,post-test,10503
10504,109.62,10:52:27,post-test,10504
10505,109.8,10:52:28,post-test,10505
10506,109.97,10:52:29,post-test,10506
10507,110.18,10:52:30,post-test,10507
10508,110.37,10:52:31,post-test,10508
10509,110.5,10:52:32,post-test,10509
10510,110.72,10:52:33,post-test,10510
10511,110.93,10:52:34,post-test,10511
10512,111.1,10:52:35,post-test,10512
10513,111.15,10:52:36,post-test,10513
10514,111.38,10:52:37,post-test,10514
10515,111.62,10:52:38,post-test,10515
10516,111.92,10:52:39,post-test,10516
10517,112.1,10:52:40,post-test,10517
10518,112.13,10:52:41,post-test,10518
10519,112.15,10:52:42,post-test,10519
10520,112.25,10:52:43,post-test,10520
10521,112.58,10:52:44,post-test,10521
10522,112.87,10:52:45,post-test,10522
10523,113.15,10:52:46,post-test,10523
10524,113.45,10:52:47,post-test,10524
10525,113.72,10:52:48,post-test,10525
10526,113.92,10:52:49,post-test,10526
10527,114.12,10:52:50,post-test,10527
10528,114.32,10:52:51,post-test,10528
10529,114.5,10:52:52,post-test,10529
10530,114.65,10:52:53,post-test,10530
10531,114.82,10:52:54,post-test,10531
10532,115.0,10:52:55,post-test,10532
10533,115.15,10:52:56,post-test,10533
10534,115.35,10:52:57,post-test,10534
10535,115.55,10:52:58,post-test,10535
10536,115.73,10:52:59,post-test,10536
10537,115.93,10:53:00,post-test,10537
10538,116.18,10:53:01,post-test,10538
10539,116.58,10:53:02,post-test,10539
10540,116.95,10:53:03,post-test,10540
10541,117.38,10:53:04,post-test,10541
10542,117.75,10:53:05,post-test,10542
10543,118.13,10:53:06,post-test,10543
10544,118.82,10:53:07,post-test,10544
10545,119.52,10:53:08,post-test,10545
10546,119.88,10:53:09,post-test,10546
10547,120.25,10:53:10,post-test,10547
10548,120.65,10:53:11,post-test,10548
10549,121.13,10:53:12,post-test,10549
10550,121.62,10:53:13,post-test,10550
10551,122.05,10:53:14,post-test,10551
10552,122.53,10:53:15,post-test,10552
10553,122.83,10:53:16,post-test,10553
10554,122.52,10:53:17,post-test,10554
10555,122.25,10:53:18,post-test,10555
10556,121.88,10:53:19,post-test,10556
10557,121.55,10:53:20,post-test,10557
10558,121.1,10:53:21,post-test,10558
10559,120.68,10:53:22,post-test,10559
10560,120.22,10:53:23,post-test,10560
10561,119.77,10:53:24,post-test,10561
10562,119.27,10:53:25,post-test,10562
10563,118.78,10:53:26,post-test,10563
10564,118.28,10:53:27,post-test,10564
10565,117.83,10:53:28,post-test,10565
10566,117.45,10:53:29,post-test,10566
10567,117.05,10:53:30,post-test,10567
10568,116.82,10:53:31,post-test,10568
10569,116.62,10:53:32,post-test,10569
10570,116.42,10:53:33,post-test,10570
10571,116.17,10:53:34,post-test,10571
10572,115.98,10:53:35,post-test,10572
10573,115.87,10:53:36,post-test,10573
10574,115.73,10:53:37,post-test,10574
10575,115.57,10:53:38,post-test,10575
10576,115.4,10:53:39,post-test,10576
10577,115.2,10:53:40,post-test,10577
10578,115.0,10:53:41,post-test,10578
10579,114.8,10:53:42,post-test,10579
10580,114.48,10:53:43,post-test,10580
10581,113.92,10:53:44,post-test,10581
10582,113.35,10:53:45,post-test,10582
10583,112.72,10:53:46,post-test,10583
10584,112.35,10:53:47,post-test,10584
10585,112.05,10:53:48,post-test,10585
10586,111.77,10:53:49,post-test,10586
10587,111.5,10:53:50,post-test,10587
10588,111.23,10:53:51,post-test,10588
10589,110.95,10:53:52,post-test,10589
10590,110.68,10:53:53,post-test,10590
10591,110.4,10:53:54,post-test,10591
10592,110.08,10:53:55,post-test,10592
10593,109.73,10:53:56,post-test,10593
10594,109.33,10:53:57,post-test,10594
10595,108.92,10:53:58,post-test,10595
10596,108.5,10:53:59,post-test,10596
10597,108.1,10:54:00,post-test,10597
10598,107.65,10:54:01,post-test,10598
10599,107.15,10:54:02,post-test,10599
10600,106.57,10:54:03,post-test,10600
10601,105.93,10:54:04,post-test,10601
10602,105.22,10:54:05,post-test,10602
10603,104.53,10:54:06,post-test,10603
10604,103.77,10:54:07,post-test,10604
10605,102.97,10:54:08,post-test,10605
10606,102.42,10:54:09,post-test,10606
10607,101.93,10:54:10,post-test,10607
10608,101.45,10:54:11,post-test,10608
10609,100.93,10:54:12,post-test,10609
10610,100.4,10:54:13,post-test,10610
10611,99.88,10:54:14,post-test,10611
10612,99.32,10:54:15,post-test,10612
10613,98.67,10:54:16,post-test,10613
10614,98.82,10:54:17,post-test,10614
10615,98.52,10:54:18,post-test,10615
10616,99.13,10:54:19,post-test,10616
10617,99.68,10:54:20,post-test,10617
10618,100.28,10:54:21,post-test,10618
10619,100.85,10:54:22,post-test,10619
10620,101.47,10:54:23,post-test,10620
10621,102.02,10:54:24,post-test,10621
10622,102.53,10:54:25,post-test,10622
10623,103.02,10:54:26,post-test,10623
10624,103.52,10:54:27,post-test,10624
10625,104.0,10:54:28,post-test,10625
10626,104.45,10:54:29,post-test,10626
10627,104.85,10:54:30,post-test,10627
10628,105.18,10:54:31,post-test,10628
10629,105.5,10:54:32,post-test,10629
10630,105.82,10:54:33,post-test,10630
10631,106.18,10:54:34,post-test,10631
10632,106.55,10:54:35,post-test,10632
10633,107.07,10:54:36,post-test,10633
10634,107.53,10:54:37,post-test,10634
10635,108.0,10:54:38,post-test,10635
10636,108.45,10:54:39,post-test,10636
10637,108.93,10:54:40,post-test,10637
10638,109.5,10:54:41,post-test,10638
10639,110.02,10:54:42,post-test,10639
10640,110.63,10:54:43,post-test,10640
10641,111.27,10:54:44,post-test,10641
10642,111.92,10:54:45,post-test,10642
10643,112.57,10:54:46,post-test,10643
10644,112.93,10:54:47,post-test,10644
10645,113.27,10:54:48,post-test,10645
10646,113.55,10:54:49,post-test,10646
10647,113.68,10:54:50,post-test,10647
10648,113.82,10:54:51,post-test,10648
10649,113.95,10:54:52,post-test,10649
10650,114.05,10:54:53,post-test,10650
10651,114.2,10:54:54,post-test,10651
10652,114.38,10:54:55,post-test,10652
10653,114.57,10:54:56,post-test,10653
10654,114.77,10:54:57,post-test,10654
10655,114.93,10:54:58,post-test,10655
10656,115.1,10:54:59,post-test,10656
10657,115.25,10:55:00,post-test,10657
10658,115.33,10:55:01,post-test,10658
10659,115.47,10:55:02,post-test,10659
10660,115.72,10:55:03,post-test,10660
10661,116.0,10:55:04,post-test,10661
10662,116.38,10:55:05,post-test,10662
10663,116.7,10:55:06,post-test,10663
10664,117.15,10:55:07,post-test,10664
10665,117.57,10:55:08,post-test,10665
10666,118.08,10:55:09,post-test,10666
10667,118.55,10:55:10,post-test,10667
10668,119.03,10:55:11,post-test,10668
10669,119.48,10:55:12,post-test,10669
10670,120.17,10:55:13,post-test,10670
10671,120.9,10:55:14,post-test,10671
10672,121.68,10:55:15,post-test,10672
10673,122.53,10:55:16,post-test,10673
10674,123.22,10:55:17,post-test,10674
10675,124.4,10:55:18,post-test,10675
10676,124.78,10:55:19,post-test,10676
10677,125.23,10:55:20,post-test,10677
10678,125.72,10:55:21,post-test,10678
10679,126.18,10:55:22,post-test,10679
10680,126.62,10:55:23,post-test,10680
10681,127.12,10:55:24,post-test,10681
10682,127.67,10:55:25,post-test,10682
10683,128.2,10:55:26,post-test,10683
10684,128.73,10:55:27,post-test,10684
10685,129.23,10:55:28,post-test,10685
10686,129.7,10:55:29,post-test,10686
10687,130.25,10:55:30,post-test,10687
10688,130.72,10:55:31,post-test,10688
10689,131.22,10:55:32,post-test,10689
10690,131.68,10:55:33,post-test,10690
10691,132.0,10:55:34,post-test,10691
10692,132.05,10:55:35,post-test,10692
10693,132.02,10:55:36,post-test,10693
10694,132.05,10:55:37,post-test,10694
10695,132.1,10:55:38,post-test,10695
10696,132.17,10:55:39,post-test,10696
10697,132.25,10:55:40,post-test,10697
10698,132.3,10:55:41,post-test,10698
10699,132.45,10:55:42,post-test,10699
10700,132.62,10:55:43,post-test,10700
10701,132.73,10:55:44,post-test,10701
10702,132.83,10:55:45,post-test,10702
10703,132.9,10:55:46,post-test,10703
10704,132.95,10:55:47,post-test,10704
10705,132.9,10:55:48,post-test,10705
10706,132.92,10:55:49,post-test,10706
10707,133.02,10:55:50,post-test,10707
10708,133.08,10:55:51,post-test,10708
10709,133.13,10:55:52,post-test,10709
10710,133.22,10:55:53,post-test,10710
10711,133.25,10:55:54,post-test,10711
10712,133.25,10:55:55,post-test,10712
10713,133.25,10:55:56,post-test,10713
10714,133.18,10:55:57,post-test,10714
10715,133.18,10:55:58,post-test,10715
10716,133.18,10:55:59,post-test,10716
10717,133.17,10:56:00,post-test,10717
10718,133.2,10:56:01,post-test,10718
10719,133.2,10:56:02,post-test,10719
10720,133.17,10:56:03,post-test,10720
10721,133.13,10:56:04,post-test,10721
10722,133.1,10:56:05,post-test,10722
10723,133.02,10:56:06,post-test,10723
10724,132.75,10:56:07,post-test,10724
10725,132.55,10:56:08,post-test,10725
10726,132.35,10:56:09,post-test,10726
10727,132.07,10:56:10,post-test,10727
10728,131.72,10:56:11,post-test,10728
10729,131.37,10:56:12,post-test,10729
10730,130.78,10:56:13,post-test,10730
10731,130.15,10:56:14,post-test,10731
10732,129.57,10:56:15,post-test,10732
10733,128.92,10:56:16,post-test,10733
10734,128.37,10:56:17,post-test,10734
10735,127.7,10:56:18,post-test,10735
10736,127.02,10:56:19,post-test,10736
10737,126.35,10:56:20,post-test,10737
10738,125.63,10:56:21,post-test,10738
10739,125.0,10:56:22,post-test,10739
10740,124.33,10:56:23,post-test,10740
10741,123.65,10:56:24,post-test,10741
10742,122.93,10:56:25,post-test,10742
10743,122.27,10:56:26,post-test,10743
10744,121.55,10:56:27,post-test,10744
10745,120.9,10:56:28,post-test,10745
10746,120.18,10:56:29,post-test,10746
10747,119.42,10:56:30,post-test,10747
10748,118.58,10:56:31,post-test,10748
10749,117.72,10:56:32,post-test,10749
10750,116.88,10:56:33,post-test,10750
10751,116.22,10:56:34,post-test,10751
10752,115.82,10:56:35,post-test,10752
10753,115.4,10:56:36,post-test,10753
10754,114.97,10:56:37,post-test,10754
10755,114.63,10:56:38,post-test,10755
10756,114.27,10:56:39,post-test,10756
10757,113.82,10:56:40,post-test,10757
10758,113.38,10:56:41,post-test,10758
10759,112.9,10:56:42,post-test,10759
10760,112.35,10:56:43,post-test,10760
10761,111.83,10:56:44,post-test,10761
10762,111.33,10:56:45,post-test,10762
10763,110.9,10:56:46,post-test,10763
10764,110.52,10:56:47,post-test,10764
10765,110.25,10:56:48,post-test,10765
10766,109.97,10:56:49,post-test,10766
10767,109.73,10:56:50,post-test,10767
10768,109.68,10:56:51,post-test,10768
10769,109.65,10:56:52,post-test,10769
10770,109.62,10:56:53,post-test,10770
10771,109.6,10:56:54,post-test,10771
10772,109.6,10:56:55,post-test,10772
10773,109.65,10:56:56,post-test,10773
10774,109.75,10:56:57,post-test,10774
10775,109.8,10:56:58,post-test,10775
10776,109.82,10:56:59,post-test,10776
10777,109.85,10:57:00,post-test,10777
10778,109.87,10:57:01,post-test,10778
10779,109.92,10:57:02,post-test,10779
10780,109.93,10:57:03,post-test,10780
10781,109.9,10:57:04,post-test,10781
10782,109.85,10:57:05,post-test,10782
10783,109.92,10:57:06,post-test,10783
10784,109.97,10:57:07,post-test,10784
10785,110.0,10:57:08,post-test,10785
10786,109.98,10:57:09,post-test,10786
10787,110.05,10:57:10,post-test,10787
10788,110.15,10:57:11,post-test,10788
10789,110.3,10:57:12,post-test,10789
10790,110.47,10:57:13,post-test,10790
10791,110.65,10:57:14,post-test,10791
10792,110.8,10:57:15,post-test,10792
10793,110.95,10:57:16,post-test,10793
10794,110.95,10:57:17,post-test,10794
10795,110.95,10:57:18,post-test,10795
10796,110.97,10:57:19,post-test,10796
10797,110.97,10:57:20,post-test,10797
10798,110.95,10:57:21,post-test,10798
10799,110.92,10:57:22,post-test,10799
10800,110.92,10:57:23,post-test,10800
10801,110.95,10:57:24,post-test,10801
10802,111.03,10:57:25,post-test,10802
10803,111.12,10:57:26,post-test,10803
10804,111.2,10:57:27,post-test,10804
10805,111.23,10:57:28,post-test,10805
10806,111.35,10:57:29,post-test,10806
10807,111.52,10:57:30,post-test,10807
10808,111.78,10:57:31,post-test,10808
10809,112.07,10:57:32,post-test,10809
10810,112.43,10:57:33,post-test,10810
10811,112.75,10:57:34,post-test,10811
10812,113.08,10:57:35,post-test,10812
10813,113.42,10:57:36,post-test,10813
10814,113.77,10:57:37,post-test,10814
10815,114.02,10:57:38,post-test,10815
10816,114.27,10:57:39,post-test,10816
10817,114.58,10:57:40,post-test,10817
10818,114.85,10:57:41,post-test,10818
10819,115.12,10:57:42,post-test,10819
10820,115.35,10:57:43,post-test,10820
10821,115.6,10:57:44,post-test,10821
10822,115.83,10:57:45,post-test,10822
10823,116.03,10:57:46,post-test,10823
10824,116.2,10:57:47,post-test,10824
10825,116.33,10:57:48,post-test,10825
10826,116.48,10:57:49,post-test,10826
10827,116.62,10:57:50,post-test,10827
10828,116.58,10:57:51,post-test,10828
10829,116.58,10:57:52,post-test,10829
10830,116.62,10:57:53,post-test,10830
10831,116.65,10:57:54,post-test,10831
10832,116.73,10:57:55,post-test,10832
10833,116.8,10:57:56,post-test,10833
10834,116.87,10:57:57,post-test,10834
10835,116.95,10:57:58,post-test,10835
10836,117.17,10:57:59,post-test,10836
10837,117.42,10:58:00,post-test,10837
10838,117.77,10:58:01,post-test,10838
10839,118.12,10:58:02,post-test,10839
10840,118.45,10:58:03,post-test,10840
10841,118.82,10:58:04,post-test,10841
10842,119.25,10:58:05,post-test,10842
