,HR,timestamp,period,time_seconds
10056,85.72,10:43:31,post-test,10056
10057,85.45,10:43:32,post-test,10057
10058,85.45,10:43:33,post-test,10058
10059,85.38,10:43:34,post-test,10059
10060,85.32,10:43:35,post-test,10060
10061,85.27,10:43:36,post-test,10061
10062,85.3,10:43:37,post-test,10062
10063,85.32,10:43:38,post-test,10063
10064,85.35,10:43:39,post-test,10064
10065,85.38,10:43:40,post-test,10065
10066,85.48,10:43:41,post-test,10066
10067,85.63,10:43:42,post-test,10067
10068,85.77,10:43:43,post-test,10068
10069,85.95,10:43:44,post-test,10069
10070,86.18,10:43:45,post-test,10070
10071,86.37,10:43:46,post-test,10071
10072,86.47,10:43:47,post-test,10072
10073,86.53,10:43:48,post-test,10073
10074,86.65,10:43:49,post-test,10074
10075,86.8,10:43:50,post-test,10075
10076,86.92,10:43:51,post-test,10076
10077,86.95,10:43:52,post-test,10077
10078,86.95,10:43:53,post-test,10078
10079,86.95,10:43:54,post-test,10079
10080,86.97,10:43:55,post-test,10080
10081,87.0,10:43:56,post-test,10081
10082,87.02,10:43:57,post-test,10082
10083,87.07,10:43:58,post-test,10083
10084,87.03,10:43:59,post-test,10084
10085,86.93,10:44:00,post-test,10085
10086,86.93,10:44:01,post-test,10086
10087,86.93,10:44:02,post-test,10087
10088,86.95,10:44:03,post-test,10088
10089,86.98,10:44:04,post-test,10089
10090,87.02,10:44:05,post-test,10090
10091,87.15,10:44:06,post-test,10091
10092,87.3,10:44:07,post-test,10092
10093,87.48,10:44:08,post-test,10093
10094,87.68,10:44:09,post-test,10094
10095,87.87,10:44:10,post-test,10095
10096,88.08,10:44:11,post-test,10096
10097,88.32,10:44:12,post-test,10097
10098,88.55,10:44:13,post-test,10098
10099,88.77,10:44:14,post-test,10099
10100,88.97,10:44:15,post-test,10100
10101,89.17,10:44:16,post-test,10101
10102,89.32,10:44:17,post-test,10102
10103,89.6,10:44:18,post-test,10103
10104,89.93,10:44:19,post-test,10104
10105,90.27,10:44:20,post-test,10105
10106,90.63,10:44:21,post-test,10106
10107,90.98,10:44:22,post-test,10107
10108,91.38,10:44:23,post-test,10108
10109,91.77,10:44:24,post-test,10109
10110,92.13,10:44:25,post-test,10110
10111,92.47,10:44:26,post-test,10111
10112,92.95,10:44:27,post-test,10112
10113,93.58,10:44:28,post-test,10113
10114,94.32,10:44:29,post-test,10114
10115,95.22,10:44:30,post-test,10115
10116,96.17,10:44:31,post-test,10116
10117,97.15,10:44:32,post-test,10117
10118,97.87,10:44:33,post-test,10118
10119,98.5,10:44:34,post-test,10119
10120,99.13,10:44:35,post-test,10120
10121,99.73,10:44:36,post-test,10121
10122,100.28,10:44:37,post-test,10122
10123,100.72,10:44:38,post-test,10123
10124,101.17,10:44:39,post-test,10124
10125,101.67,10:44:40,post-test,10125
10126,102.1,10:44:41,post-test,10126
10127,102.45,10:44:42,post-test,10127
10128,102.8,10:44:43,post-test,10128
10129,103.15,10:44:44,post-test,10129
10130,103.48,10:44:45,post-test,10130
10131,103.8,10:44:46,post-test,10131
10132,104.2,10:44:47,post-test,10132
10133,104.6,10:44:48,post-test,10133
10134,104.98,10:44:49,post-test,10134
10135,105.4,10:44:50,post-test,10135
10136,105.83,10:44:51,post-test,10136
10137,106.3,10:44:52,post-test,10137
10138,106.87,10:44:53,post-test,10138
10139,107.5,10:44:54,post-test,10139
10140,108.07,10:44:55,post-test,10140
10141,108.62,10:44:56,post-test,10141
10142,109.17,10:44:57,post-test,10142
10143,109.58,10:44:58,post-test,10143
10144,110.02,10:44:59,post-test,10144
10145,110.48,10:45:00,post-test,10145
10146,110.73,10:45:01,post-test,10146
10147,111.0,10:45:02,post-test,10147
10148,111.25,10:45:03,post-test,10148
10149,111.53,10:45:04,post-test,10149
10150,111.83,10:45:05,post-test,10150
10151,112.07,10:45:06,post-test,10151
10152,112.27,10:45:07,post-test,10152
10153,112.43,10:45:08,post-test,10153
10154,112.58,10:45:09,post-test,10154
10155,112.77,10:45:10,post-test,10155
10156,112.92,10:45:11,post-test,10156
10157,113.03,10:45:12,post-test,10157
10158,113.15,10:45:13,post-test,10158
10159,113.28,10:45:14,post-test,10159
10160,113.42,10:45:15,post-test,10160
10161,113.57,10:45:16,post-test,10161
10162,113.72,10:45:17,post-test,10162
10163,113.78,10:45:18,post-test,10163
10164,113.8,10:45:19,post-test,10164
10165,113.82,10:45:20,post-test,10165
10166,113.82,10:45:21,post-test,10166
10167,113.83,10:45:22,post-test,10167
10168,113.83,10:45:23,post-test,10168
10169,113.85,10:45:24,post-test,10169
10170,113.87,10:45:25,post-test,10170
10171,113.9,10:45:26,post-test,10171
10172,113.8,10:45:27,post-test,10172
10173,113.62,10:45:28,post-test,10173
10174,113.43,10:45:29,post-test,10174
10175,113.23,10:45:30,post-test,10175
10176,113.03,10:45:31,post-test,10176
10177,112.82,10:45:32,post-test,10177
10178,112.58,10:45:33,post-test,10178
10179,112.4,10:45:34,post-test,10179
10180,112.22,10:45:35,post-test,10180
10181,112.05,10:45:36,post-test,10181
10182,111.9,10:45:37,post-test,10182
10183,111.87,10:45:38,post-test,10183
10184,111.78,10:45:39,post-test,10184
10185,111.7,10:45:40,post-test,10185
10186,111.62,10:45:41,post-test,10186
10187,111.57,10:45:42,post-test,10187
10188,111.53,10:45:43,post-test,10188
10189,111.47,10:45:44,post-test,10189
10190,111.38,10:45:45,post-test,10190
10191,111.32,10:45:46,post-test,10191
10192,111.27,10:45:47,post-test,10192
10193,111.23,10:45:48,post-test,10193
10194,111.17,10:45:49,post-test,10194
10195,111.05,10:45:50,post-test,10195
10196,110.97,10:45:51,post-test,10196
10197,110.87,10:45:52,post-test,10197
10198,110.77,10:45:53,post-test,10198
10199,110.62,10:45:54,post-test,10199
10200,110.48,10:45:55,post-test,10200
10201,110.35,10:45:56,post-test,10201
10202,110.22,10:45:57,post-test,10202
10203,110.13,10:45:58,post-test,10203
10204,110.08,10:45:59,post-test,10204
10205,110.07,10:46:00,post-test,10205
10206,110.18,10:46:01,post-test,10206
10207,110.3,10:46:02,post-test,10207
10208,110.42,10:46:03,post-test,10208
10209,110.5,10:46:04,post-test,10209
10210,110.57,10:46:05,post-test,10210
10211,110.63,10:46:06,post-test,10211
10212,110.7,10:46:07,post-test,10212
10213,110.75,10:46:08,post-test,10213
10214,110.8,10:46:09,post-test,10214
10215,110.82,10:46:10,post-test,10215
10216,110.82,10:46:11,post-test,10216
10217,110.82,10:46:12,post-test,10217
10218,110.8,10:46:13,post-test,10218
10219,110.75,10:46:14,post-test,10219
10220,110.7,10:46:15,post-test,10220
10221,110.63,10:46:16,post-test,10221
10222,110.58,10:46:17,post-test,10222
10223,110.52,10:46:18,post-test,10223
10224,110.45,10:46:19,post-test,10224
10225,110.38,10:46:20,post-test,10225
10226,110.33,10:46:21,post-test,10226
10227,110.28,10:46:22,post-test,10227
10228,110.2,10:46:23,post-test,10228
10229,110.12,10:46:24,post-test,10229
10230,110.05,10:46:25,post-test,10230
10231,110.0,10:46:26,post-test,10231
10232,109.95,10:46:27,post-test,10232
10233,109.93,10:46:28,post-test,10233
10234,109.92,10:46:29,post-test,10234
10235,109.9,10:46:30,post-test,10235
10236,109.88,10:46:31,post-test,10236
10237,109.87,10:46:32,post-test,10237
10238,109.83,10:46:33,post-test,10238
10239,109.8,10:46:34,post-test,10239
10240,109.77,10:46:35,post-test,10240
10241,109.75,10:46:36,post-test,10241
10242,109.75,10:46:37,post-test,10242
10243,109.77,10:46:38,post-test,10243
10244,109.82,10:46:39,post-test,10244
10245,109.88,10:46:40,post-test,10245
10246,109.95,10:46:41,post-test,10246
10247,110.0,10:46:42,post-test,10247
10248,110.05,10:46:43,post-test,10248
10249,110.1,10:46:44,post-test,10249
10250,110.15,10:46:45,post-test,10250
10251,110.22,10:46:46,post-test,10251
10252,110.25,10:46:47,post-test,10252
10253,110.3,10:46:48,post-test,10253
10254,110.35,10:46:49,post-test,10254
10255,110.38,10:46:50,post-test,10255
10256,110.42,10:46:51,post-test,10256
10257,110.43,10:46:52,post-test,10257
10258,110.45,10:46:53,post-test,10258
10259,110.47,10:46:54,post-test,10259
10260,110.47,10:46:55,post-test,10260
10261,110.47,10:46:56,post-test,10261
10262,110.45,10:46:57,post-test,10262
10263,110.45,10:46:58,post-test,10263
10264,110.45,10:46:59,post-test,10264
10265,110.45,10:47:00,post-test,10265
10266,110.43,10:47:01,post-test,10266
10267,110.42,10:47:02,post-test,10267
10268,110.4,10:47:03,post-test,10268
10269,110.4,10:47:04,post-test,10269
10270,110.4,10:47:05,post-test,10270
10271,110.4,10:47:06,post-test,10271
10272,110.4,10:47:07,post-test,10272
10273,110.42,10:47:08,post-test,10273
10274,110.43,10:47:09,post-test,10274
10275,110.45,10:47:10,post-test,10275
10276,110.47,10:47:11,post-test,10276
10277,110.52,10:47:12,post-test,10277
10278,110.57,10:47:13,post-test,10278
10279,110.62,10:47:14,post-test,10279
10280,110.65,10:47:15,post-test,10280
10281,110.7,10:47:16,post-test,10281
10282,110.75,10:47:17,post-test,10282
10283,110.78,10:47:18,post-test,10283
10284,110.82,10:47:19,post-test,10284
10285,110.85,10:47:20,post-test,10285
10286,110.87,10:47:21,post-test,10286
10287,110.9,10:47:22,post-test,10287
10288,110.95,10:47:23,post-test,10288
10289,110.98,10:47:24,post-test,10289
10290,111.03,10:47:25,post-test,10290
10291,111.07,10:47:26,post-test,10291
10292,111.1,10:47:27,post-test,10292
10293,111.12,10:47:28,post-test,10293
10294,111.12,10:47:29,post-test,10294
10295,111.12,10:47:30,post-test,10295
10296,111.12,10:47:31,post-test,10296
10297,111.13,10:47:32,post-test,10297
10298,111.17,10:47:33,post-test,10298
10299,111.2,10:47:34,post-test,10299
10300,111.23,10:47:35,post-test,10300
10301,111.27,10:47:36,post-test,10301
10302,111.28,10:47:37,post-test,10302
10303,111.28,10:47:38,post-test,10303
10304,111.27,10:47:39,post-test,10304
10305,111.23,10:47:40,post-test,10305
10306,111.22,10:47:41,post-test,10306
10307,111.2,10:47:42,post-test,10307
10308,111.17,10:47:43,post-test,10308
10309,111.15,10:47:44,post-test,10309
10310,111.13,10:47:45,post-test,10310
10311,111.12,10:47:46,post-test,10311
10312,111.12,10:47:47,post-test,10312
10313,111.1,10:47:48,post-test,10313
10314,111.07,10:47:49,post-test,10314
10315,111.05,10:47:50,post-test,10315
10316,111.03,10:47:51,post-test,10316
10317,111.0,10:47:52,post-test,10317
10318,110.97,10:47:53,post-test,10318
10319,110.92,10:47:54,post-test,10319
10320,110.87,10:47:55,post-test,10320
10321,110.8,10:47:56,post-test,10321
10322,110.75,10:47:57,post-test,10322
10323,110.7,10:47:58,post-test,10323
10324,110.65,10:47:59,post-test,10324
10325,110.58,10:48:00,post-test,10325
10326,110.52,10:48:01,post-test,10326
10327,110.43,10:48:02,post-test,10327
10328,110.35,10:48:03,post-test,10328
10329,110.25,10:48:04,post-test,10329
10330,110.13,10:48:05,post-test,10330
10331,110.02,10:48:06,post-test,10331
10332,109.92,10:48:07,post-test,10332
10333,109.83,10:48:08,post-test,10333
10334,109.75,10:48:09,post-test,10334
10335,109.67,10:48:10,post-test,10335
10336,109.58,10:48:11,post-test,10336
10337,109.48,10:48:12,post-test,10337
10338,109.4,10:48:13,post-test,10338
10339,109.32,10:48:14,post-test,10339
10340,109.23,10:48:15,post-test,10340
10341,109.12,10:48:16,post-test,10341
10342,109.0,10:48:17,post-test,10342
10343,108.88,10:48:18,post-test,10343
10344,108.77,10:48:19,post-test,10344
10345,108.65,10:48:20,post-test,10345
10346,108.5,10:48:21,post-test,10346
10347,108.37,10:48:22,post-test,10347
10348,108.23,10:48:23,post-test,10348
10349,108.13,10:48:24,post-test,10349
10350,108.02,10:48:25,post-test,10350
10351,107.97,10:48:26,post-test,10351
10352,107.9,10:48:27,post-test,10352
10353,107.8,10:48:28,post-test,10353
10354,107.7,10:48:29,post-test,10354
10355,107.62,10:48:30,post-test,10355
10356,107.53,10:48:31,post-test,10356
10357,107.45,10:48:32,post-test,10357
10358,107.32,10:48:33,post-test,10358
10359,107.12,10:48:34,post-test,10359
10360,106.98,10:48:35,post-test,10360
10361,106.85,10:48:36,post-test,10361
10362,106.73,10:48:37,post-test,10362
10363,106.65,10:48:38,post-test,10363
10364,106.6,10:48:39,post-test,10364
10365,106.52,10:48:40,post-test,10365
10366,106.43,10:48:41,post-test,10366
10367,106.35,10:48:42,post-test,10367
10368,106.23,10:48:43,post-test,10368
10369,106.08,10:48:44,post-test,10369
10370,105.9,10:48:45,post-test,10370
10371,105.73,10:48:46,post-test,10371
10372,105.6,10:48:47,post-test,10372
10373,105.48,10:48:48,post-test,10373
10374,105.38,10:48:49,post-test,10374
10375,105.32,10:48:50,post-test,10375
10376,105.25,10:48:51,post-test,10376
10377,105.17,10:48:52,post-test,10377
10378,105.08,10:48:53,post-test,10378
10379,105.03,10:48:54,post-test,10379
10380,104.98,10:48:55,post-test,10380
10381,104.95,10:48:56,post-test,10381
10382,104.92,10:48:57,post-test,10382
10383,104.87,10:48:58,post-test,10383
10384,104.83,10:48:59,post-test,10384
10385,104.83,10:49:00,post-test,10385
10386,104.83,10:49:01,post-test,10386
10387,104.85,10:49:02,post-test,10387
10388,104.87,10:49:03,post-test,10388
10389,104.9,10:49:04,post-test,10389
10390,104.95,10:49:05,post-test,10390
10391,105.0,10:49:06,post-test,10391
10392,105.03,10:49:07,post-test,10392
10393,105.05,10:49:08,post-test,10393
10394,105.07,10:49:09,post-test,10394
10395,105.08,10:49:10,post-test,10395
10396,105.1,10:49:11,post-test,10396
10397,105.12,10:49:12,post-test,10397
10398,105.12,10:49:13,post-test,10398
10399,105.13,10:49:14,post-test,10399
10400,105.15,10:49:15,post-test,10400
10401,105.18,10:49:16,post-test,10401
10402,105.22,10:49:17,post-test,10402
10403,105.25,10:49:18,post-test,10403
10404,105.27,10:49:19,post-test,10404
10405,105.28,10:49:20,post-test,10405
10406,105.33,10:49:21,post-test,10406
10407,105.35,10:49:22,post-test,10407
10408,105.38,10:49:23,post-test,10408
10409,105.4,10:49:24,post-test,10409
10410,105.45,10:49:25,post-test,10410
10411,105.47,10:49:26,post-test,10411
10412,105.52,10:49:27,post-test,10412
10413,105.6,10:49:28,post-test,10413
10414,105.7,10:49:29,post-test,10414
10415,105.8,10:49:30,post-test,10415
10416,105.9,10:49:31,post-test,10416
10417,106.0,10:49:32,post-test,10417
10418,106.15,10:49:33,post-test,10418
10419,106.35,10:49:34,post-test,10419
10420,106.48,10:49:35,post-test,10420
10421,106.62,10:49:36,post-test,10421
10422,106.73,10:49:37,post-test,10422
10423,106.82,10:49:38,post-test,10423
10424,106.87,10:49:39,post-test,10424
10425,106.95,10:49:40,post-test,10425
10426,107.0,10:49:41,post-test,10426
10427,107.05,10:49:42,post-test,10427
10428,107.13,10:49:43,post-test,10428
10429,107.23,10:49:44,post-test,10429
10430,107.38,10:49:45,post-test,10430
10431,107.5,10:49:46,post-test,10431
10432,107.58,10:49:47,post-test,10432
10433,107.67,10:49:48,post-test,10433
10434,107.75,10:49:49,post-test,10434
10435,107.8,10:49:50,post-test,10435
10436,107.85,10:49:51,post-test,10436
10437,107.92,10:49:52,post-test,10437
10438,107.98,10:49:53,post-test,10438
10439,108.03,10:49:54,post-test,10439
10440,108.12,10:49:55,post-test,10440
10441,108.2,10:49:56,post-test,10441
10442,108.28,10:49:57,post-test,10442
10443,108.37,10:49:58,post-test,10443
10444,108.43,10:49:59,post-test,10444
10445,108.48,10:50:00,post-test,10445
10446,108.52,10:50:01,post-test,10446
10447,108.5,10:50:02,post-test,10447
10448,108.47,10:50:03,post-test,10448
10449,108.43,10:50:04,post-test,10449
10450,108.42,10:50:05,post-test,10450
10451,108.38,10:50:06,post-test,10451
10452,108.37,10:50:07,post-test,10452
10453,108.35,10:50:08,post-test,10453
10454,108.35,10:50:09,post-test,10454
10455,108.35,10:50:10,post-test,10455
10456,108.37,10:50:11,post-test,10456
10457,108.37,10:50:12,post-test,10457
10458,108.37,10:50:13,post-test,10458
10459,108.37,10:50:14,post-test,10459
10460,108.37,10:50:15,post-test,10460
10461,108.35,10:50:16,post-test,10461
10462,108.33,10:50:17,post-test,10462
10463,108.33,10:50:18,post-test,10463
10464,108.35,10:50:19,post-test,10464
10465,108.38,10:50:20,post-test,10465
10466,108.42,10:50:21,post-test,10466
10467,108.45,10:50:22,post-test,10467
10468,108.47,10:50:23,post-test,10468
10469,108.48,10:50:24,post-test,10469
10470,108.47,10:50:25,post-test,10470
10471,108.42,10:50:26,post-test,10471
10472,108.35,10:50:27,post-test,10472
10473,108.3,10:50:28,post-test,10473
10474,108.25,10:50:29,post-test,10474
10475,108.18,10:50:30,post-test,10475
10476,108.13,10:50:31,post-test,10476
10477,108.12,10:50:32,post-test,10477
10478,108.08,10:50:33,post-test,10478
10479,108.03,10:50:34,post-test,10479
10480,107.97,10:50:35,post-test,10480
10481,107.9,10:50:36,post-test,10481
10482,107.82,10:50:37,post-test,10482
10483,107.58,10:50:38,post-test,10483
10484,107.37,10:50:39,post-test,10484
10485,107.17,10:50:40,post-test,10485
10486,106.98,10:50:41,post-test,10486
10487,106.8,10:50:42,post-test,10487
10488,106.62,10:50:43,post-test,10488
10489,106.43,10:50:44,post-test,10489
10490,106.22,10:50:45,post-test,10490
10491,106.02,10:50:46,post-test,10491
10492,105.8,10:50:47,post-test,10492
10493,105.55,10:50:48,post-test,10493
10494,105.27,10:50:49,post-test,10494
10495,104.93,10:50:50,post-test,10495
10496,104.6,10:50:51,post-test,10496
10497,104.23,10:50:52,post-test,10497
10498,103.85,10:50:53,post-test,10498
10499,103.5,10:50:54,post-test,10499
10500,103.12,10:50:55,post-test,10500
10501,102.98,10:50:56,post-test,10501
10502,102.82,10:50:57,post-test,10502
10503,102.62,10:50:58,post-test,10503
10504,102.43,10:50:59,post-test,10504
10505,102.2,10:51:00,post-test,10505
10506,101.98,10:51:01,post-test,10506
10507,101.9,10:51:02,post-test,10507
10508,101.93,10:51:03,post-test,10508
10509,101.92,10:51:04,post-test,10509
10510,101.88,10:51:05,post-test,10510
10511,101.87,10:51:06,post-test,10511
10512,101.85,10:51:07,post-test,10512
10513,101.83,10:51:08,post-test,10513
10514,101.8,10:51:09,post-test,10514
10515,101.72,10:51:10,post-test,10515
10516,101.63,10:51:11,post-test,10516
10517,101.55,10:51:12,post-test,10517
10518,101.48,10:51:13,post-test,10518
10519,101.42,10:51:14,post-test,10519
10520,101.42,10:51:15,post-test,10520
10521,101.47,10:51:16,post-test,10521
10522,101.52,10:51:17,post-test,10522
10523,101.6,10:51:18,post-test,10523
10524,101.63,10:51:19,post-test,10524
10525,101.68,10:51:20,post-test,10525
10526,101.68,10:51:21,post-test,10526
10527,101.68,10:51:22,post-test,10527
10528,101.65,10:51:23,post-test,10528
10529,101.58,10:51:24,post-test,10529
10530,101.47,10:51:25,post-test,10530
10531,101.35,10:51:26,post-test,10531
10532,101.27,10:51:27,post-test,10532
10533,101.15,10:51:28,post-test,10533
10534,101.05,10:51:29,post-test,10534
10535,100.95,10:51:30,post-test,10535
10536,100.83,10:51:31,post-test,10536
10537,100.67,10:51:32,post-test,10537
10538,100.55,10:51:33,post-test,10538
10539,100.43,10:51:34,post-test,10539
10540,100.17,10:51:35,post-test,10540
10541,100.05,10:51:36,post-test,10541
10542,99.92,10:51:37,post-test,10542
10543,100.08,10:51:38,post-test,10543
10544,100.23,10:51:39,post-test,10544
10545,100.38,10:51:40,post-test,10545
10546,100.6,10:51:41,post-test,10546
10547,100.78,10:51:42,post-test,10547
10548,100.98,10:51:43,post-test,10548
10549,101.17,10:51:44,post-test,10549
10550,101.38,10:51:45,post-test,10550
10551,101.6,10:51:46,post-test,10551
10552,101.85,10:51:47,post-test,10552
10553,102.13,10:51:48,post-test,10553
10554,102.45,10:51:49,post-test,10554
10555,102.8,10:51:50,post-test,10555
10556,103.15,10:51:51,post-test,10556
10557,103.52,10:51:52,post-test,10557
10558,103.8,10:51:53,post-test,10558
10559,104.07,10:51:54,post-test,10559
10560,104.32,10:51:55,post-test,10560
10561,104.32,10:51:56,post-test,10561
10562,104.3,10:51:57,post-test,10562
10563,104.25,10:51:58,post-test,10563
10564,104.22,10:51:59,post-test,10564
10565,104.23,10:52:00,post-test,10565
10566,104.27,10:52:01,post-test,10566
10567,104.23,10:52:02,post-test,10567
10568,104.1,10:52:03,post-test,10568
10569,104.03,10:52:04,post-test,10569
10570,104.07,10:52:05,post-test,10570
10571,104.1,10:52:06,post-test,10571
10572,104.13,10:52:07,post-test,10572
10573,104.18,10:52:08,post-test,10573
10574,104.23,10:52:09,post-test,10574
10575,104.33,10:52:10,post-test,10575
10576,104.45,10:52:11,post-test,10576
10577,104.57,10:52:12,post-test,10577
10578,104.6,10:52:13,post-test,10578
10579,104.63,10:52:14,post-test,10579
10580,104.58,10:52:15,post-test,10580
10581,104.48,10:52:16,post-test,10581
10582,104.4,10:52:17,post-test,10582
10583,104.27,10:52:18,post-test,10583
10584,104.17,10:52:19,post-test,10584
10585,104.07,10:52:20,post-test,10585
10586,104.03,10:52:21,post-test,10586
10587,103.98,10:52:22,post-test,10587
10588,103.92,10:52:23,post-test,10588
10589,103.78,10:52:24,post-test,10589
10590,103.7,10:52:25,post-test,10590
10591,103.65,10:52:26,post-test,10591
10592,103.55,10:52:27,post-test,10592
10593,103.43,10:52:28,post-test,10593
10594,103.28,10:52:29,post-test,10594
10595,103.13,10:52:30,post-test,10595
10596,103.0,10:52:31,post-test,10596
10597,102.88,10:52:32,post-test,10597
10598,102.73,10:52:33,post-test,10598
