,HR,timestamp,period,time_seconds
11299,110.42,11:03:50,post-test,11299
11300,110.55,11:03:51,post-test,11300
11301,110.63,11:03:52,post-test,11301
11302,110.68,11:03:53,post-test,11302
11303,110.85,11:03:54,post-test,11303
11304,110.92,11:03:55,post-test,11304
11305,110.9,11:03:56,post-test,11305
11306,110.9,11:03:57,post-test,11306
11307,110.85,11:03:58,post-test,11307
11308,110.8,11:03:59,post-test,11308
11309,110.75,11:04:00,post-test,11309
11310,110.78,11:04:01,post-test,11310
11311,110.83,11:04:02,post-test,11311
11312,110.88,11:04:03,post-test,11312
11313,111.02,11:04:04,post-test,11313
11314,111.12,11:04:05,post-test,11314
11315,111.25,11:04:06,post-test,11315
11316,111.43,11:04:07,post-test,11316
11317,111.63,11:04:08,post-test,11317
11318,111.8,11:04:09,post-test,11318
11319,111.98,11:04:10,post-test,11319
11320,112.15,11:04:11,post-test,11320
11321,112.38,11:04:12,post-test,11321
11322,112.83,11:04:13,post-test,11322
11323,113.27,11:04:14,post-test,11323
11324,113.67,11:04:15,post-test,11324
11325,114.05,11:04:16,post-test,11325
11326,114.42,11:04:17,post-test,11326
11327,114.82,11:04:18,post-test,11327
11328,115.18,11:04:19,post-test,11328
11329,115.53,11:04:20,post-test,11329
11330,115.93,11:04:21,post-test,11330
11331,116.3,11:04:22,post-test,11331
11332,116.7,11:04:23,post-test,11332
11333,117.18,11:04:24,post-test,11333
11334,117.82,11:04:25,post-test,11334
11335,118.47,11:04:26,post-test,11335
11336,119.1,11:04:27,post-test,11336
11337,119.72,11:04:28,post-test,11337
11338,120.43,11:04:29,post-test,11338
11339,121.2,11:04:30,post-test,11339
11340,122.02,11:04:31,post-test,11340
11341,122.77,11:04:32,post-test,11341
11342,123.52,11:04:33,post-test,11342
11343,124.25,11:04:34,post-test,11343
11344,125.15,11:04:35,post-test,11344
11345,124.97,11:04:36,post-test,11345
11346,124.8,11:04:37,post-test,11346
11347,124.63,11:04:38,post-test,11347
11348,124.57,11:04:39,post-test,11348
11349,124.58,11:04:40,post-test,11349
11350,124.62,11:04:41,post-test,11350
11351,124.65,11:04:42,post-test,11351
11352,124.53,11:04:43,post-test,11352
11353,124.38,11:04:44,post-test,11353
11354,124.22,11:04:45,post-test,11354
11355,124.02,11:04:46,post-test,11355
11356,123.83,11:04:47,post-test,11356
11357,123.65,11:04:48,post-test,11357
11358,123.42,11:04:49,post-test,11358
11359,123.2,11:04:50,post-test,11359
11360,122.93,11:04:51,post-test,11360
11361,122.73,11:04:52,post-test,11361
11362,122.57,11:04:53,post-test,11362
11363,122.32,11:04:54,post-test,11363
11364,122.13,11:04:55,post-test,11364
11365,121.95,11:04:56,post-test,11365
11366,121.8,11:04:57,post-test,11366
11367,121.68,11:04:58,post-test,11367
11368,121.58,11:04:59,post-test,11368
11369,121.5,11:05:00,post-test,11369
11370,121.38,11:05:01,post-test,11370
11371,121.32,11:05:02,post-test,11371
11372,121.32,11:05:03,post-test,11372
11373,121.15,11:05:04,post-test,11373
11374,121.03,11:05:05,post-test,11374
11375,120.87,11:05:06,post-test,11375
11376,120.73,11:05:07,post-test,11376
11377,120.62,11:05:08,post-test,11377
11378,120.48,11:05:09,post-test,11378
11379,120.35,11:05:10,post-test,11379
11380,120.27,11:05:11,post-test,11380
11381,120.15,11:05:12,post-test,11381
11382,119.78,11:05:13,post-test,11382
11383,119.43,11:05:14,post-test,11383
11384,119.13,11:05:15,post-test,11384
11385,118.85,11:05:16,post-test,11385
11386,118.62,11:05:17,post-test,11386
11387,118.4,11:05:18,post-test,11387
11388,118.28,11:05:19,post-test,11388
11389,118.18,11:05:20,post-test,11389
11390,118.0,11:05:21,post-test,11390
11391,117.85,11:05:22,post-test,11391
11392,117.68,11:05:23,post-test,11392
11393,117.53,11:05:24,post-test,11393
11394,117.38,11:05:25,post-test,11394
11395,117.2,11:05:26,post-test,11395
11396,117.03,11:05:27,post-test,11396
11397,116.83,11:05:28,post-test,11397
11398,116.53,11:05:29,post-test,11398
11399,116.22,11:05:30,post-test,11399
11400,115.83,11:05:31,post-test,11400
11401,115.48,11:05:32,post-test,11401
11402,115.15,11:05:33,post-test,11402
11403,114.82,11:05:34,post-test,11403
11404,114.42,11:05:35,post-test,11404
11405,114.3,11:05:36,post-test,11405
11406,114.2,11:05:37,post-test,11406
11407,114.07,11:05:38,post-test,11407
11408,113.88,11:05:39,post-test,11408
11409,113.67,11:05:40,post-test,11409
11410,113.4,11:05:41,post-test,11410
11411,113.15,11:05:42,post-test,11411
11412,113.05,11:05:43,post-test,11412
11413,112.98,11:05:44,post-test,11413
11414,112.9,11:05:45,post-test,11414
11415,112.83,11:05:46,post-test,11415
11416,112.73,11:05:47,post-test,11416
11417,112.62,11:05:48,post-test,11417
11418,112.53,11:05:49,post-test,11418
11419,112.45,11:05:50,post-test,11419
11420,112.45,11:05:51,post-test,11420
11421,112.48,11:05:52,post-test,11421
11422,112.43,11:05:53,post-test,11422
11423,112.47,11:05:54,post-test,11423
11424,112.45,11:05:55,post-test,11424
11425,112.47,11:05:56,post-test,11425
11426,112.47,11:05:57,post-test,11426
11427,112.32,11:05:58,post-test,11427
11428,112.1,11:05:59,post-test,11428
11429,111.83,11:06:00,post-test,11429
11430,111.52,11:06:01,post-test,11430
11431,111.18,11:06:02,post-test,11431
11432,110.77,11:06:03,post-test,11432
11433,111.02,11:06:04,post-test,11433
11434,111.17,11:06:05,post-test,11434
11435,111.32,11:06:06,post-test,11435
11436,111.5,11:06:07,post-test,11436
11437,111.63,11:06:08,post-test,11437
11438,111.78,11:06:09,post-test,11438
11439,111.92,11:06:10,post-test,11439
11440,112.03,11:06:11,post-test,11440
11441,112.15,11:06:12,post-test,11441
11442,112.3,11:06:13,post-test,11442
11443,112.47,11:06:14,post-test,11443
11444,112.65,11:06:15,post-test,11444
11445,112.82,11:06:16,post-test,11445
11446,112.93,11:06:17,post-test,11446
11447,113.07,11:06:18,post-test,11447
11448,113.15,11:06:19,post-test,11448
11449,113.23,11:06:20,post-test,11449
11450,113.35,11:06:21,post-test,11450
11451,113.45,11:06:22,post-test,11451
11452,113.52,11:06:23,post-test,11452
11453,113.72,11:06:24,post-test,11453
11454,113.9,11:06:25,post-test,11454
11455,114.1,11:06:26,post-test,11455
11456,114.27,11:06:27,post-test,11456
11457,114.5,11:06:28,post-test,11457
11458,114.73,11:06:29,post-test,11458
11459,114.95,11:06:30,post-test,11459
11460,115.2,11:06:31,post-test,11460
11461,115.47,11:06:32,post-test,11461
11462,115.72,11:06:33,post-test,11462
11463,115.93,11:06:34,post-test,11463
11464,116.23,11:06:35,post-test,11464
11465,116.53,11:06:36,post-test,11465
11466,116.8,11:06:37,post-test,11466
11467,117.12,11:06:38,post-test,11467
11468,117.32,11:06:39,post-test,11468
11469,117.55,11:06:40,post-test,11469
11470,117.87,11:06:41,post-test,11470
11471,118.17,11:06:42,post-test,11471
11472,118.5,11:06:43,post-test,11472
11473,118.82,11:06:44,post-test,11473
11474,119.13,11:06:45,post-test,11474
11475,119.38,11:06:46,post-test,11475
11476,119.77,11:06:47,post-test,11476
11477,120.18,11:06:48,post-test,11477
11478,120.57,11:06:49,post-test,11478
11479,120.93,11:06:50,post-test,11479
11480,121.27,11:06:51,post-test,11480
11481,121.5,11:06:52,post-test,11481
11482,121.78,11:06:53,post-test,11482
11483,122.12,11:06:54,post-test,11483
11484,122.45,11:06:55,post-test,11484
11485,122.72,11:06:56,post-test,11485
11486,122.97,11:06:57,post-test,11486
11487,123.4,11:06:58,post-test,11487
11488,123.88,11:06:59,post-test,11488
11489,124.38,11:07:00,post-test,11489
11490,124.75,11:07:01,post-test,11490
11491,125.05,11:07:02,post-test,11491
11492,125.42,11:07:03,post-test,11492
11493,125.2,11:07:04,post-test,11493
11494,125.07,11:07:05,post-test,11494
11495,124.98,11:07:06,post-test,11495
11496,124.85,11:07:07,post-test,11496
11497,124.78,11:07:08,post-test,11497
11498,124.75,11:07:09,post-test,11498
11499,124.75,11:07:10,post-test,11499
11500,124.78,11:07:11,post-test,11500
11501,124.8,11:07:12,post-test,11501
11502,124.82,11:07:13,post-test,11502
11503,124.83,11:07:14,post-test,11503
11504,124.82,11:07:15,post-test,11504
11505,124.83,11:07:16,post-test,11505
11506,124.88,11:07:17,post-test,11506
11507,124.83,11:07:18,post-test,11507
11508,124.73,11:07:19,post-test,11508
11509,124.58,11:07:20,post-test,11509
11510,124.45,11:07:21,post-test,11510
11511,124.45,11:07:22,post-test,11511
11512,124.45,11:07:23,post-test,11512
11513,124.62,11:07:24,post-test,11513
11514,124.78,11:07:25,post-test,11514
11515,124.95,11:07:26,post-test,11515
11516,125.12,11:07:27,post-test,11516
11517,125.52,11:07:28,post-test,11517
11518,125.9,11:07:29,post-test,11518
11519,126.27,11:07:30,post-test,11519
11520,126.58,11:07:31,post-test,11520
11521,126.87,11:07:32,post-test,11521
11522,127.13,11:07:33,post-test,11522
11523,127.45,11:07:34,post-test,11523
11524,127.8,11:07:35,post-test,11524
11525,128.18,11:07:36,post-test,11525
11526,128.52,11:07:37,post-test,11526
11527,128.87,11:07:38,post-test,11527
11528,129.33,11:07:39,post-test,11528
11529,129.77,11:07:40,post-test,11529
11530,130.32,11:07:41,post-test,11530
11531,130.88,11:07:42,post-test,11531
11532,131.48,11:07:43,post-test,11532
11533,132.07,11:07:44,post-test,11533
11534,132.65,11:07:45,post-test,11534
11535,133.27,11:07:46,post-test,11535
11536,133.78,11:07:47,post-test,11536
11537,134.32,11:07:48,post-test,11537
11538,134.9,11:07:49,post-test,11538
11539,135.5,11:07:50,post-test,11539
11540,136.12,11:07:51,post-test,11540
11541,136.63,11:07:52,post-test,11541
11542,137.17,11:07:53,post-test,11542
11543,137.7,11:07:54,post-test,11543
11544,138.07,11:07:55,post-test,11544
11545,138.5,11:07:56,post-test,11545
11546,138.97,11:07:57,post-test,11546
11547,139.42,11:07:58,post-test,11547
11548,139.87,11:07:59,post-test,11548
11549,140.35,11:08:00,post-test,11549
11550,141.02,11:08:01,post-test,11550
11551,141.73,11:08:02,post-test,11551
11552,142.45,11:08:03,post-test,11552
11553,143.13,11:08:04,post-test,11553
11554,143.77,11:08:05,post-test,11554
11555,144.35,11:08:06,post-test,11555
11556,144.9,11:08:07,post-test,11556
11557,145.43,11:08:08,post-test,11557
11558,145.92,11:08:09,post-test,11558
11559,146.38,11:08:10,post-test,11559
11560,146.82,11:08:11,post-test,11560
11561,147.27,11:08:12,post-test,11561
11562,147.77,11:08:13,post-test,11562
11563,148.25,11:08:14,post-test,11563
11564,148.73,11:08:15,post-test,11564
11565,149.18,11:08:16,post-test,11565
11566,149.62,11:08:17,post-test,11566
11567,150.1,11:08:18,post-test,11567
11568,150.58,11:08:19,post-test,11568
11569,151.05,11:08:20,post-test,11569
11570,151.72,11:08:21,post-test,11570
11571,152.2,11:08:22,post-test,11571
11572,152.68,11:08:23,post-test,11572
11573,152.83,11:08:24,post-test,11573
11574,153.02,11:08:25,post-test,11574
11575,153.2,11:08:26,post-test,11575
11576,153.45,11:08:27,post-test,11576
11577,153.32,11:08:28,post-test,11577
11578,153.22,11:08:29,post-test,11578
11579,153.22,11:08:30,post-test,11579
11580,153.25,11:08:31,post-test,11580
11581,153.3,11:08:32,post-test,11581
11582,153.32,11:08:33,post-test,11582
11583,153.35,11:08:34,post-test,11583
11584,153.3,11:08:35,post-test,11584
11585,153.05,11:08:36,post-test,11585
11586,152.9,11:08:37,post-test,11586
11587,152.77,11:08:38,post-test,11587
11588,152.63,11:08:39,post-test,11588
11589,152.5,11:08:40,post-test,11589
11590,152.22,11:08:41,post-test,11590
11591,151.97,11:08:42,post-test,11591
11592,151.68,11:08:43,post-test,11592
11593,151.48,11:08:44,post-test,11593
11594,151.28,11:08:45,post-test,11594
11595,151.05,11:08:46,post-test,11595
11596,150.82,11:08:47,post-test,11596
11597,150.53,11:08:48,post-test,11597
11598,150.27,11:08:49,post-test,11598
11599,150.0,11:08:50,post-test,11599
11600,149.72,11:08:51,post-test,11600
11601,149.65,11:08:52,post-test,11601
11602,149.55,11:08:53,post-test,11602
11603,149.45,11:08:54,post-test,11603
11604,149.57,11:08:55,post-test,11604
11605,149.68,11:08:56,post-test,11605
11606,149.8,11:08:57,post-test,11606
11607,149.88,11:08:58,post-test,11607
11608,150.02,11:08:59,post-test,11608
11609,150.17,11:09:00,post-test,11609
11610,150.25,11:09:01,post-test,11610
11611,150.37,11:09:02,post-test,11611
11612,150.43,11:09:03,post-test,11612
11613,150.48,11:09:04,post-test,11613
11614,150.57,11:09:05,post-test,11614
11615,150.7,11:09:06,post-test,11615
11616,150.85,11:09:07,post-test,11616
11617,150.95,11:09:08,post-test,11617
11618,151.08,11:09:09,post-test,11618
11619,151.22,11:09:10,post-test,11619
11620,151.35,11:09:11,post-test,11620
11621,151.47,11:09:12,post-test,11621
11622,151.53,11:09:13,post-test,11622
11623,151.6,11:09:14,post-test,11623
11624,151.65,11:09:15,post-test,11624
11625,151.72,11:09:16,post-test,11625
11626,151.78,11:09:17,post-test,11626
11627,151.85,11:09:18,post-test,11627
11628,151.95,11:09:19,post-test,11628
11629,152.07,11:09:20,post-test,11629
11630,151.98,11:09:21,post-test,11630
11631,151.95,11:09:22,post-test,11631
11632,151.92,11:09:23,post-test,11632
11633,151.93,11:09:24,post-test,11633
11634,151.88,11:09:25,post-test,11634
11635,151.82,11:09:26,post-test,11635
11636,151.67,11:09:27,post-test,11636
11637,151.52,11:09:28,post-test,11637
11638,151.4,11:09:29,post-test,11638
11639,151.2,11:09:30,post-test,11639
11640,150.95,11:09:31,post-test,11640
11641,150.75,11:09:32,post-test,11641
11642,150.6,11:09:33,post-test,11642
11643,150.4,11:09:34,post-test,11643
11644,150.28,11:09:35,post-test,11644
11645,150.35,11:09:36,post-test,11645
11646,150.38,11:09:37,post-test,11646
11647,150.33,11:09:38,post-test,11647
11648,150.38,11:09:39,post-test,11648
11649,150.42,11:09:40,post-test,11649
11650,150.47,11:09:41,post-test,11650
11651,150.52,11:09:42,post-test,11651
11652,150.55,11:09:43,post-test,11652
11653,150.5,11:09:44,post-test,11653
11654,150.45,11:09:45,post-test,11654
11655,150.4,11:09:46,post-test,11655
11656,150.33,11:09:47,post-test,11656
11657,150.3,11:09:48,post-test,11657
11658,150.17,11:09:49,post-test,11658
11659,150.02,11:09:50,post-test,11659
11660,149.97,11:09:51,post-test,11660
11661,149.9,11:09:52,post-test,11661
11662,149.85,11:09:53,post-test,11662
11663,149.8,11:09:54,post-test,11663
11664,149.7,11:09:55,post-test,11664
11665,149.55,11:09:56,post-test,11665
11666,149.32,11:09:57,post-test,11666
11667,149.07,11:09:58,post-test,11667
11668,148.78,11:09:59,post-test,11668
11669,148.45,11:10:00,post-test,11669
11670,148.13,11:10:01,post-test,11670
11671,147.78,11:10:02,post-test,11671
11672,147.42,11:10:03,post-test,11672
11673,147.05,11:10:04,post-test,11673
11674,146.68,11:10:05,post-test,11674
11675,146.28,11:10:06,post-test,11675
11676,145.88,11:10:07,post-test,11676
11677,145.45,11:10:08,post-test,11677
11678,145.02,11:10:09,post-test,11678
11679,144.75,11:10:10,post-test,11679
11680,144.5,11:10:11,post-test,11680
11681,144.27,11:10:12,post-test,11681
11682,144.02,11:10:13,post-test,11682
11683,143.75,11:10:14,post-test,11683
11684,143.48,11:10:15,post-test,11684
11685,143.23,11:10:16,post-test,11685
11686,142.97,11:10:17,post-test,11686
11687,142.75,11:10:18,post-test,11687
11688,142.52,11:10:19,post-test,11688
11689,142.3,11:10:20,post-test,11689
11690,142.03,11:10:21,post-test,11690
11691,141.8,11:10:22,post-test,11691
11692,141.55,11:10:23,post-test,11692
11693,141.3,11:10:24,post-test,11693
11694,141.07,11:10:25,post-test,11694
11695,140.85,11:10:26,post-test,11695
11696,140.68,11:10:27,post-test,11696
11697,140.58,11:10:28,post-test,11697
11698,140.45,11:10:29,post-test,11698
11699,140.33,11:10:30,post-test,11699
11700,140.25,11:10:31,post-test,11700
11701,140.12,11:10:32,post-test,11701
11702,139.98,11:10:33,post-test,11702
11703,139.88,11:10:34,post-test,11703
11704,139.75,11:10:35,post-test,11704
11705,139.62,11:10:36,post-test,11705
11706,139.52,11:10:37,post-test,11706
11707,139.47,11:10:38,post-test,11707
11708,139.33,11:10:39,post-test,11708
11709,139.27,11:10:40,post-test,11709
11710,139.15,11:10:41,post-test,11710
11711,139.02,11:10:42,post-test,11711
11712,138.87,11:10:43,post-test,11712
11713,138.58,11:10:44,post-test,11713
11714,138.32,11:10:45,post-test,11714
11715,138.25,11:10:46,post-test,11715
11716,138.1,11:10:47,post-test,11716
11717,137.6,11:10:48,post-test,11717
11718,137.2,11:10:49,post-test,11718
11719,136.78,11:10:50,post-test,11719
11720,136.25,11:10:51,post-test,11720
11721,135.68,11:10:52,post-test,11721
11722,135.13,11:10:53,post-test,11722
11723,134.6,11:10:54,post-test,11723
11724,134.0,11:10:55,post-test,11724
11725,133.45,11:10:56,post-test,11725
11726,132.97,11:10:57,post-test,11726
11727,132.52,11:10:58,post-test,11727
11728,132.07,11:10:59,post-test,11728
11729,131.65,11:11:00,post-test,11729
11730,131.35,11:11:01,post-test,11730
11731,131.05,11:11:02,post-test,11731
11732,130.73,11:11:03,post-test,11732
11733,130.45,11:11:04,post-test,11733
11734,130.15,11:11:05,post-test,11734
11735,129.9,11:11:06,post-test,11735
11736,129.65,11:11:07,post-test,11736
11737,129.52,11:11:08,post-test,11737
11738,129.37,11:11:09,post-test,11738
11739,129.12,11:11:10,post-test,11739
11740,128.82,11:11:11,post-test,11740
11741,128.5,11:11:12,post-test,11741
11742,128.18,11:11:13,post-test,11742
11743,127.85,11:11:14,post-test,11743
11744,127.53,11:11:15,post-test,11744
11745,127.18,11:11:16,post-test,11745
11746,126.82,11:11:17,post-test,11746
11747,126.45,11:11:18,post-test,11747
11748,126.05,11:11:19,post-test,11748
11749,125.72,11:11:20,post-test,11749
11750,125.18,11:11:21,post-test,11750
11751,124.65,11:11:22,post-test,11751
11752,124.15,11:11:23,post-test,11752
11753,123.62,11:11:24,post-test,11753
11754,123.02,11:11:25,post-test,11754
11755,122.4,11:11:26,post-test,11755
11756,121.73,11:11:27,post-test,11756
11757,121.07,11:11:28,post-test,11757
11758,120.42,11:11:29,post-test,11758
11759,119.8,11:11:30,post-test,11759
11760,119.08,11:11:31,post-test,11760
11761,118.37,11:11:32,post-test,11761
11762,117.65,11:11:33,post-test,11762
11763,116.93,11:11:34,post-test,11763
11764,116.22,11:11:35,post-test,11764
11765,115.47,11:11:36,post-test,11765
11766,114.43,11:11:37,post-test,11766
11767,114.35,11:11:38,post-test,11767
11768,114.05,11:11:39,post-test,11768
11769,113.72,11:11:40,post-test,11769
11770,113.43,11:11:41,post-test,11770
11771,113.15,11:11:42,post-test,11771
11772,112.9,11:11:43,post-test,11772
11773,112.97,11:11:44,post-test,11773
11774,113.05,11:11:45,post-test,11774
11775,113.03,11:11:46,post-test,11775
11776,113.05,11:11:47,post-test,11776
11777,113.35,11:11:48,post-test,11777
11778,113.62,11:11:49,post-test,11778
11779,113.9,11:11:50,post-test,11779
11780,114.17,11:11:51,post-test,11780
11781,114.43,11:11:52,post-test,11781
11782,114.62,11:11:53,post-test,11782
11783,114.78,11:11:54,post-test,11783
11784,115.02,11:11:55,post-test,11784
11785,115.23,11:11:56,post-test,11785
11786,115.43,11:11:57,post-test,11786
11787,115.6,11:11:58,post-test,11787
11788,115.72,11:11:59,post-test,11788
11789,115.8,11:12:00,post-test,11789
