HR,timestamp,period,time_seconds
107.55,10:25:47,post-test,5494
108.03,10:25:48,post-test,5495
108.48,10:25:49,post-test,5496
108.92,10:25:50,post-test,5497
109.38,10:25:51,post-test,5498
109.87,10:25:52,post-test,5499
110.37,10:25:53,post-test,5500
110.73,10:25:54,post-test,5501
111.12,10:25:55,post-test,5502
111.53,10:25:56,post-test,5503
111.93,10:25:57,post-test,5504
112.18,10:25:58,post-test,5505
112.43,10:25:59,post-test,5506
112.65,10:26:00,post-test,5507
112.92,10:26:01,post-test,5508
113.2,10:26:02,post-test,5509
113.45,10:26:03,post-test,5510
113.75,10:26:04,post-test,5511
114.05,10:26:05,post-test,5512
114.4,10:26:06,post-test,5513
114.6,10:26:07,post-test,5514
114.8,10:26:08,post-test,5515
115.0,10:26:09,post-test,5516
115.23,10:26:10,post-test,5517
115.43,10:26:11,post-test,5518
115.57,10:26:12,post-test,5519
115.63,10:26:13,post-test,5520
115.7,10:26:14,post-test,5521
115.78,10:26:15,post-test,5522
115.8,10:26:16,post-test,5523
115.68,10:26:17,post-test,5524
115.57,10:26:18,post-test,5525
115.43,10:26:19,post-test,5526
115.28,10:26:20,post-test,5527
115.18,10:26:21,post-test,5528
115.12,10:26:22,post-test,5529
115.02,10:26:23,post-test,5530
114.97,10:26:24,post-test,5531
114.92,10:26:25,post-test,5532
114.93,10:26:26,post-test,5533
114.92,10:26:27,post-test,5534
114.82,10:26:28,post-test,5535
114.68,10:26:29,post-test,5536
114.53,10:26:30,post-test,5537
114.38,10:26:31,post-test,5538
114.07,10:26:32,post-test,5539
113.77,10:26:33,post-test,5540
113.48,10:26:34,post-test,5541
113.22,10:26:35,post-test,5542
112.92,10:26:36,post-test,5543
112.62,10:26:37,post-test,5544
112.28,10:26:38,post-test,5545
112.17,10:26:39,post-test,5546
112.08,10:26:40,post-test,5547
112.0,10:26:41,post-test,5548
111.9,10:26:42,post-test,5549
111.85,10:26:43,post-test,5550
111.78,10:26:44,post-test,5551
111.73,10:26:45,post-test,5552
111.68,10:26:46,post-test,5553
111.7,10:26:47,post-test,5554
111.67,10:26:48,post-test,5555
111.62,10:26:49,post-test,5556
111.65,10:26:50,post-test,5557
111.65,10:26:51,post-test,5558
111.65,10:26:52,post-test,5559
111.65,10:26:53,post-test,5560
111.28,10:26:54,post-test,5561
110.85,10:26:55,post-test,5562
110.38,10:26:56,post-test,5563
109.93,10:26:57,post-test,5564
109.6,10:26:58,post-test,5565
109.33,10:26:59,post-test,5566
109.07,10:27:00,post-test,5567
108.7,10:27:01,post-test,5568
108.28,10:27:02,post-test,5569
107.88,10:27:03,post-test,5570
107.47,10:27:04,post-test,5571
107.08,10:27:05,post-test,5572
106.67,10:27:06,post-test,5573
106.23,10:27:07,post-test,5574
105.77,10:27:08,post-test,5575
105.32,10:27:09,post-test,5576
104.87,10:27:10,post-test,5577
104.45,10:27:11,post-test,5578
104.07,10:27:12,post-test,5579
103.73,10:27:13,post-test,5580
103.35,10:27:14,post-test,5581
102.92,10:27:15,post-test,5582
102.5,10:27:16,post-test,5583
102.15,10:27:17,post-test,5584
101.73,10:27:18,post-test,5585
101.27,10:27:19,post-test,5586
100.85,10:27:20,post-test,5587
100.4,10:27:21,post-test,5588
99.97,10:27:22,post-test,5589
99.57,10:27:23,post-test,5590
99.08,10:27:24,post-test,5591
98.62,10:27:25,post-test,5592
98.0,10:27:26,post-test,5593
97.4,10:27:27,post-test,5594
96.85,10:27:28,post-test,5595
96.28,10:27:29,post-test,5596
95.73,10:27:30,post-test,5597
95.23,10:27:31,post-test,5598
94.82,10:27:32,post-test,5599
94.33,10:27:33,post-test,5600
93.85,10:27:34,post-test,5601
93.35,10:27:35,post-test,5602
92.88,10:27:36,post-test,5603
92.28,10:27:37,post-test,5604
91.68,10:27:38,post-test,5605
90.88,10:27:39,post-test,5606
90.07,10:27:40,post-test,5607
89.27,10:27:41,post-test,5608
88.48,10:27:42,post-test,5609
87.72,10:27:43,post-test,5610
86.95,10:27:44,post-test,5611
86.17,10:27:45,post-test,5612
85.37,10:27:46,post-test,5613
84.48,10:27:47,post-test,5614
83.63,10:27:48,post-test,5615
82.98,10:27:49,post-test,5616
82.27,10:27:50,post-test,5617
81.77,10:27:51,post-test,5618
81.27,10:27:52,post-test,5619
80.77,10:27:53,post-test,5620
80.7,10:27:54,post-test,5621
80.62,10:27:55,post-test,5622
80.57,10:27:56,post-test,5623
80.52,10:27:57,post-test,5624
80.55,10:27:58,post-test,5625
80.6,10:27:59,post-test,5626
80.67,10:28:00,post-test,5627
80.72,10:28:01,post-test,5628
80.77,10:28:02,post-test,5629
80.8,10:28:03,post-test,5630
80.85,10:28:04,post-test,5631
80.88,10:28:05,post-test,5632
80.88,10:28:06,post-test,5633
80.82,10:28:07,post-test,5634
80.78,10:28:08,post-test,5635
80.8,10:28:09,post-test,5636
80.75,10:28:10,post-test,5637
80.92,10:28:11,post-test,5638
81.07,10:28:12,post-test,5639
81.18,10:28:13,post-test,5640
81.4,10:28:14,post-test,5641
81.7,10:28:15,post-test,5642
82.0,10:28:16,post-test,5643
82.12,10:28:17,post-test,5644
82.27,10:28:18,post-test,5645
82.47,10:28:19,post-test,5646
82.7,10:28:20,post-test,5647
82.87,10:28:21,post-test,5648
82.82,10:28:22,post-test,5649
82.78,10:28:23,post-test,5650
82.67,10:28:24,post-test,5651
82.53,10:28:25,post-test,5652
82.53,10:28:26,post-test,5653
82.52,10:28:27,post-test,5654
82.48,10:28:28,post-test,5655
82.53,10:28:29,post-test,5656
82.57,10:28:30,post-test,5657
82.58,10:28:31,post-test,5658
82.57,10:28:32,post-test,5659
82.6,10:28:33,post-test,5660
82.65,10:28:34,post-test,5661
82.83,10:28:35,post-test,5662
83.05,10:28:36,post-test,5663
83.4,10:28:37,post-test,5664
83.8,10:28:38,post-test,5665
84.17,10:28:39,post-test,5666
84.55,10:28:40,post-test,5667
84.93,10:28:41,post-test,5668
85.25,10:28:42,post-test,5669
85.57,10:28:43,post-test,5670
85.82,10:28:44,post-test,5671
86.13,10:28:45,post-test,5672
86.43,10:28:46,post-test,5673
86.75,10:28:47,post-test,5674
87.08,10:28:48,post-test,5675
87.2,10:28:49,post-test,5676
87.32,10:28:50,post-test,5677
87.25,10:28:51,post-test,5678
87.18,10:28:52,post-test,5679
87.12,10:28:53,post-test,5680
87.02,10:28:54,post-test,5681
86.93,10:28:55,post-test,5682
86.92,10:28:56,post-test,5683
86.9,10:28:57,post-test,5684
86.82,10:28:58,post-test,5685
86.7,10:28:59,post-test,5686
86.58,10:29:00,post-test,5687
86.48,10:29:01,post-test,5688
86.3,10:29:02,post-test,5689
86.17,10:29:03,post-test,5690
85.98,10:29:04,post-test,5691
85.83,10:29:05,post-test,5692
85.7,10:29:06,post-test,5693
85.62,10:29:07,post-test,5694
85.53,10:29:08,post-test,5695
85.37,10:29:09,post-test,5696
85.27,10:29:10,post-test,5697
85.0,10:29:11,post-test,5698
84.7,10:29:12,post-test,5699
84.45,10:29:13,post-test,5700
